Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__RHOH GTPase Cycle R-HSA-9013407,0.740012772758692,1.3044108488669661,0.10014727540500737,0.4648857496453259,1.0,15/35,9.17%,ARHGDIB;TUBA1B;TMEM59;VCP;PKN2;ROCK2;LAMTOR1;RALGAPA1;VAMP3;CAV1;WDR11;TFRC;FAM91A1;JUP;UACA,DC
prerank,Reactome_2022__Late Endosomal Microautophagy R-HSA-9615710,0.7549300474082665,1.3041136260800643,0.08175182481751825,0.46389869375712917,1.0,10/30,8.45%,VPS28;RPS27A;PARK7;MVB12A;UBC;UBB;RNASE1;PCNT;ARL13B;VPS37B,DC
prerank,Reactome_2022__PERK Regulates Gene Expression R-HSA-381042,0.7414068140449571,1.303866706774629,0.1005586592178771,0.46278788976425483,1.0,16/32,10.96%,EXOSC8;CCL2;ATF4;EIF2S2;HERPUD1;EXOSC5;EXOSC9;CEBPB;EXOSC4;CEBPG;ATF6;HSPA5;DDIT3;EXOSC1;EIF2S3;EXOSC3,DC
prerank,Reactome_2022__Separation Of Sister Chromatids R-HSA-2467813,0.613905370386926,1.3033117909151914,0.04176334106728538,0.46303354589540624,1.0,71/168,9.92%,UBE2E1;PSMB6;PSMB7;PSMC4;UBE2S;RPS27A;PSMA1;PSMB3;PSME2;ANAPC16;DYNC1LI1;ANAPC11;PSMA5;PSMD3;PSMC3;PSMB2;DYNC1I2;SEM1;PSMD4;UBC;UBB;PSMB9;PSMA7;PSMF1;PPP2R5A;ANAPC10;ANAPC5;PSMD7;CDC16;PSMB4;PSMB5;CLIP1;PSMC5;NUP37;PSMD13;SMC1A;DYNLL1;CKAP5;PSMB8;CDC23;SKA2;WAPL;SMC3;NUP107;SPDL1;BUB1B;CENPT;PSMD12;KIF2A;PSMD10;AURKB;DSN1;RANGAP1;PSMB1;ITGB3BP;PDS5B;NUP133;AHCTF1;NUP43;PAFAH1B1;PTTG1;TAOK1;PSMA4;PSMD14;KNTC1;CENPE;CENPF;SGO1;CDC20;MAD2L1;PSMD5,DC
prerank,Reactome_2022__Processing Of Capped Intronless Pre-mRNA R-HSA-75067,0.7518956084549965,1.3017980748995872,0.11544227886056972,0.4682769293293664,1.0,12/29,6.70%,SNRPB;SNRPF;PAPOLA;CPSF2;SNRPG;NCBP2;FIP1L1;CSTF3;SNRPD3;CSTF2;WDR33;PABPN1,DC
prerank,Reactome_2022__Selective Autophagy R-HSA-9663891,0.6839056519488425,1.3014206977688707,0.07973856209150326,0.467786175409104,1.0,26/61,8.46%,TOMM7;CSNK2B;RPS27A;PARK7;TOMM6;TOMM5;DYNC1LI1;VCP;DYNC1I2;UBC;MAP1LC3B;MFN1;UBB;VDAC1;TOMM40;EPAS1;DYNLL1;TOMM22;HSF1;CSNK2A2;PCNT;ARL13B;PRKAG1;TOMM20;HSP90AA1;FUNDC1,DC
prerank,Reactome_2022__FGFR1c Ligand Binding And Activation R-HSA-190373,-0.82049276539275,-1.3012188035431453,0.15873015873015872,1.0,1.0,4/12,10.61%,FGF9;FGF20;FGFR1;ANOS1,DC
prerank,Reactome_2022__AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408,0.690300777266325,1.300753580101076,0.07336956521739131,0.4688474224547497,1.0,27/54,6.38%,PSMB6;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;HNRNPD;PSMA5;PSMD3;PSMC3;PSMB2;SEM1;PSMD4;UBC;UBB;PSMB9;PSMA7;PSMF1;PSMD7;PSMB4;PSMB5;PSMC5;PSMD13;PSMB8;PSMD12;PSMD10,DC
prerank,Reactome_2022__Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424,0.760950414278613,1.3006774125554021,0.10698365527488855,0.46692752460910253,1.0,8/25,4.91%,PYCARD;TXN2;HSP90AB1;SUGT1;IL18;IL1B;TXNIP;ENTPD1,DC
prerank,Reactome_2022__Apoptosis R-HSA-109581,0.6106238252296394,1.3005135192069228,0.0365296803652968,0.465349115329495,1.0,70/171,10.20%,PSMB6;PSMB7;BCAP31;PSMC4;YWHAB;RPS27A;PSMA1;PSMB3;PSME2;NDUFA2;TP53BP2;PKN2;PSMA5;CFLAR;PSMD3;PSMC3;DAPK1;PSMB2;VIM;TRADD;HMGB2;SEM1;PSMD4;BAD;UBC;UBB;AKT3;PSMB9;PSMA7;HMGB1;PSMF1;DNM1L;PSMD7;CYCS;PSMB4;PSMB5;ADD1;LMNB1;PSMC5;TFDP1;PSMD13;DYNLL1;SATB1;PSMB8;CASP8;AKT1;TP53;PSMD12;GSN;PSMD10;APPL1;PROC;SPTAN1;RIPK1;PSMB1;YWHAG;TANK;STK24;PSMA4;PSMD14;DBNL;UACA;BMF;AVEN;PSMD5;KPNB1;DAPK3;DSG2;FNTA;TJP2,DC
prerank,Reactome_2022__Folding Of Actin By CCT/TriC R-HSA-390450,0.8923032432144117,1.2982195664578104,0.06451612903225806,0.47434544612747503,1.0,8/10,7.89%,CCT8;CCT3;CCT2;CCT7;CCT5;CCT6A;TCP1;CCT4,DC
prerank,Reactome_2022__Digestion Of Dietary Carbohydrate R-HSA-189085,-0.8367544353469089,-1.298067486133367,0.16752577319587628,1.0,1.0,4/11,13.97%,MGAM;AMY2B;PMEL;AMY2A,DC
prerank,Reactome_2022__Mitotic Anaphase R-HSA-68882,0.601041243524473,1.2978244146440683,0.035555555555555556,0.4738813728153582,1.0,97/228,11.53%,BANF1;TUBA1B;UBE2E1;PSMB6;PSMB7;PSMC4;UBE2S;RPS27A;PSMA1;PSMB3;PSME2;TUBB;ANAPC16;DYNC1LI1;ANAPC11;PSMA5;PSMD3;PSMC3;IST1;PSMB2;DYNC1I2;SEM1;PSMD4;UBC;EMD;UBB;PSMB9;PSMA7;PSMF1;PPP2R5A;NUP155;ANAPC10;ANAPC5;PSMD7;CDC16;PSMB4;PSMB5;CLIP1;LMNB1;PSMC5;NUP37;PSMD13;SMC1A;DYNLL1;CKAP5;PSMB8;CDC23;SKA2;WAPL;SMC3;NUP107;SPDL1;BUB1B;CENPT;PSMD12;KIF2A;TUBA1A;PSMD10;VPS4A;TUBA1C;AURKB;DSN1;RANGAP1;PSMB1;ITGB3BP;PDS5B;NUP133;AHCTF1;NUP43;PAFAH1B1;PTTG1;TUBB6;TAOK1;POM121;PSMA4;PSMD14;KNTC1;TUBB8;CENPE;CENPF;SGO1;CDC20;MAD2L1;PSMD5;SIRT2;KPNB1;NUP62;CCNB2;ANAPC2;MAD1L1;CDK1;CCNB1;NUP205;VRK1;SGO2;UBE2I;LEMD3,DC
prerank,Reactome_2022__Ub-specific Processing Proteases R-HSA-5689880,0.6078302832034248,1.2976635203553784,0.030892448512585814,0.4724143877591527,1.0,65/175,11.04%,FKBP8;PSMB6;NFKBIA;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;USP33;UFD1;PTEN;PSMA5;RUVBL1;PSMD3;ADRM1;PSMC3;USP22;TRRAP;PSMB2;SEM1;PSMD4;UBC;SNX3;UBB;RNF146;PSMB9;PSMA7;PSMF1;ARRB2;VDAC1;PSMD7;PSMB4;PSMB5;PSMC5;RCE1;PSMD13;PSMB8;TNKS2;WDR48;HIF1A;TP53;PSMD12;PSMD10;BIRC3;USP13;TOMM20;RIPK1;PSMB1;SMAD7;KAT2A;TANK;MDM4;IFIH1;PSMA4;PSMD14;SKP2;USP9X;USP28;CDC20;PSMD5;TAB1;USP5;SIAH2;USP15,DC
prerank,Reactome_2022__Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,0.683836049551131,1.2972775192173556,0.07066666666666667,0.4719755467351498,1.0,22/58,6.76%,ACTG1;ARPC2;MYH9;WAS;ACTR2;HSP90AB1;ARPC3;FCGR2A;GRB2;WASF2;ARPC1B;NCKAP1L;ARPC5;FCGR1A;RNASE1;WASL;WIPF2;BAIAP2;VAV1;NCKIPSD;MYO9B;ARPC1A,DC
prerank,Reactome_2022__Assembly Of HIV Virion R-HSA-175474,0.8220583369172547,1.2969076780805069,0.09767441860465116,0.4715134711743579,1.0,6/17,3.20%,VPS28;RPS27A;PPIA;MVB12A;UBC;UBB,DC
prerank,Reactome_2022__Fanconi Anemia Pathway R-HSA-6783310,0.7244498161767577,1.2966175002387161,0.1092814371257485,0.47047455806051885,1.0,16/36,11.58%,FAAP20;RPS27A;RPA3;CENPX;ERCC1;UBC;UBB;WDR48;UBE2T;ERCC4;FANCB;USP1;FANCF;SLX1A;FAAP100;FANCL,DC
prerank,Reactome_2022__Phosphorylation Of APC/C R-HSA-176412,0.8001949934261287,1.2964856017223967,0.10551181102362205,0.46890545384671456,1.0,8/20,5.15%,UBE2E1;UBE2S;ANAPC16;ANAPC11;ANAPC10;ANAPC5;CDC16;CDC23,DC
prerank,Reactome_2022__Mitotic Metaphase And Anaphase R-HSA-2555396,0.600391133339321,1.2958438136100807,0.03781979977753059,0.46961102627065077,1.0,97/229,11.53%,BANF1;TUBA1B;UBE2E1;PSMB6;PSMB7;PSMC4;UBE2S;RPS27A;PSMA1;PSMB3;PSME2;TUBB;ANAPC16;DYNC1LI1;ANAPC11;PSMA5;PSMD3;PSMC3;IST1;PSMB2;DYNC1I2;SEM1;PSMD4;UBC;EMD;UBB;PSMB9;PSMA7;PSMF1;PPP2R5A;NUP155;ANAPC10;ANAPC5;PSMD7;CDC16;PSMB4;PSMB5;CLIP1;LMNB1;PSMC5;NUP37;PSMD13;SMC1A;DYNLL1;CKAP5;PSMB8;CDC23;SKA2;WAPL;SMC3;NUP107;SPDL1;BUB1B;CENPT;PSMD12;KIF2A;TUBA1A;PSMD10;VPS4A;TUBA1C;AURKB;DSN1;RANGAP1;PSMB1;ITGB3BP;PDS5B;NUP133;AHCTF1;NUP43;PAFAH1B1;PTTG1;TUBB6;TAOK1;POM121;PSMA4;PSMD14;KNTC1;TUBB8;CENPE;CENPF;SGO1;CDC20;MAD2L1;PSMD5;SIRT2;KPNB1;NUP62;CCNB2;ANAPC2;MAD1L1;CDK1;CCNB1;NUP205;VRK1;SGO2;UBE2I;LEMD3,DC
prerank,Reactome_2022__mRNA Splicing - Minor Pathway R-HSA-72165,0.7014370662623118,1.295775586637038,0.09140518417462483,0.46766127569731925,1.0,22/49,7.72%,POLR2J;SNRPB;POLR2I;SNRPF;POLR2L;YBX1;SF3B6;SNRPG;ZRSR2;SRSF1;NCBP2;GTF2F1;POLR2K;ZCRB1;POLR2E;SNRPD3;DDX42;SNRNP48;RNPC3;TXNL4A;ZMAT5;SF3B4,DC
prerank,Reactome_2022__ATF6 (ATF6-alpha) Activates Chaperones R-HSA-381033,0.8730287024621597,1.2932165355196201,0.10420168067226891,0.4776988323035593,1.0,8/11,8.70%,HSP90B1;CALR;ATF4;ATF6;HSPA5;DDIT3;MBTPS1;MBTPS2,DC
prerank,Reactome_2022__Transport Of Nucleosides And Free Purine And Pyrimidine Bases Across Plasma Membrane R-HSA-83936,0.8567082402241186,1.2924545755783325,0.11251980982567353,0.4791070313654279,1.0,4/12,7.79%,SLC25A6;SLC25A5;SLC29A1;ARL2,DC
prerank,Reactome_2022__Cell Surface Interactions At Vascular Wall R-HSA-202733,0.6266270282421393,1.292027128180699,0.05174488567990373,0.4790526307215613,1.0,36/133,9.37%,FCER1G;ITGB2;GAS6;CD48;SELENOP;PPIA;SIRPA;CD44;CD84;GRB2;ITGB1;GYPC;JAML;BSG;ITGA4;ITGAV;INPP5D;SELPLG;SLC3A2;TNFRSF10D;TTF2;THBD;CD47;HRAS;PIK3CA;NRAS;CAV1;PROC;PTPN6;SOS1;JCHAIN;ITGAL;GLG1;LYN;SLC7A6;ANGPT1,DC
prerank,Reactome_2022__Programmed Cell Death R-HSA-5357801,0.6014131171785537,1.2915455354388061,0.031496062992125984,0.4792320622095912,1.0,84/200,10.20%,STUB1;PSMB6;PSMB7;BCAP31;PSMC4;YWHAB;RPS27A;PSMA1;PSMB3;PSME2;NDUFA2;CDC37;PDCD6IP;TP53BP2;PKN2;PSMA5;CFLAR;PSMD3;IRF1;PSMC3;DAPK1;PSMB2;IRF2;IL18;VIM;TRADD;HMGB2;SEM1;IL1B;PSMD4;BAD;UBC;UBB;AKT3;PSMB9;PSMA7;HMGB1;PSMF1;DNM1L;PSMD7;CYCS;PSMB4;PSMB5;ADD1;LMNB1;PSMC5;FLOT1;TFDP1;PSMD13;DYNLL1;SATB1;PSMB8;CASP8;AKT1;TP53;PSMD12;GSN;PSMD10;APPL1;BIRC3;PROC;SPTAN1;RIPK1;PSMB1;GNL3;RRM1;HSP90AA1;YWHAG;TANK;STK24;PSMA4;PSMD14;DBNL;UACA;CASP1;BMF;AVEN;PSMD5;KPNB1;OGT;DAPK3;DSG2;FNTA;TJP2,DC
prerank,Reactome_2022__SLBP Dependent Processing Of Replication-Dependent Histone Pre-mRNAs R-HSA-77588,0.8783896051326413,1.2912724827686823,0.0773109243697479,0.47826983180481253,1.0,5/11,5.55%,SNRPB;SNRPF;SNRPG;NCBP2;SNRPD3,DC
prerank,Reactome_2022__SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,0.627008634915837,1.2884276253264069,0.06666666666666667,0.4896766096358471,1.0,38/119,10.59%,HLA-A;B2M;HLA-C;PIK3C3;HSP90AB1;HLA-F;STAT2;SEC24B;ATG14;TLR7;IL17RA;STAT1;NUP155;IRF7;KPNA2;NUP37;TRAF3;HLA-B;JAK1;NUP107;NOD1;PTPN6;NUP214;IRAK2;CNBP;NUP133;TAB3;NUP43;HSP90AA1;IFNAR2;SEC24A;IFIH1;POM121;NUP62;TBK1;IKBKE;TAB1;NUP88,DC
prerank,Reactome_2022__Drug ADME R-HSA-9748784,0.6387619306009817,1.2879439448603576,0.06351183063511831,0.48949018229409835,1.0,19/93,12.56%,GSTP1;NME2;CNDP2;BSG;TPMT;SLCO2B1;SLC29A1;RNASE1;NT5C2;VAV1;GUK1;HPRT1;CES2;ACSM2A;SLC38A1;GMPS;ABCC3;ADAL;GSTA1,DC
prerank,Reactome_2022__Interferon Gamma Signaling R-HSA-877300,0.644895860077069,1.2877555492987907,0.08205128205128205,0.48811377464789396,1.0,22/86,5.41%,HLA-A;HLA-DPA1;B2M;HLA-C;IRF8;PTPN2;TRIM38;HLA-DRA;CD44;HLA-F;PTAFR;HLA-DQA2;IRF1;GBP4;IRF2;FCGR1A;STAT1;IRF7;IRF9;HLA-B;JAK1;OAS1,DC
prerank,Reactome_2022__Diseases Associated With Visual Transduction R-HSA-2474795,0.8427626544222149,1.2875053889494301,0.12871287128712872,0.4868951487432777,1.0,4/13,15.73%,RBP4;RDH5;NAPEPLD;RBP1,DC
prerank,Reactome_2022__Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,0.6856601551051549,1.287367584382644,0.0925414364640884,0.48526495991858665,1.0,16/52,6.51%,UBE2E1;UBE2S;RPS27A;ANAPC16;ANAPC11;CDKN1B;UBC;UBB;VENTX;CEBPB;ANAPC10;ANAPC5;CDC16;CDC23;EHMT2;CDKN2C,DC
prerank,Reactome_2022__Signaling By Activated Point Mutants Of FGFR1 R-HSA-1839122,-0.8269559869850867,-1.2873331480774848,0.17585301837270342,1.0,1.0,3/11,8.90%,FGF9;FGF20;FGFR1,DC
prerank,Reactome_2022__Disorders Of Transmembrane Transporters R-HSA-5619115,0.6080971778583821,1.2872928720038288,0.03538812785388128,0.48343416704028724,1.0,54/176,9.15%,PSMB6;PSMB7;PSMC4;RPS27A;PSMA1;PSMB3;PSME2;VCP;PSMA5;PSMD3;PSMC3;BSG;PSMB2;SEM1;PSMD4;ERLIN2;UBC;UBB;SLC33A1;SLC3A2;PSMB9;PSMA7;PSMF1;SLC39A4;SLC40A1;NUP155;PSMD7;SLC35A2;ERLEC1;PSMB4;PSMB5;PSMC5;SLC20A2;NUP37;PSMD13;PSMB8;RNF5;NUP107;DERL2;SLC35A1;SLC26A2;PSMD12;SLC27A4;PSMD10;SLC35A3;NUP214;PSMB1;NUP133;NUP43;ABCD4;POM121;PSMA4;PSMD14;ABCA1,DC
prerank,Reactome_2022__Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782,0.7065769333594645,1.2870980656526205,0.12569832402234637,0.4821820775049685,1.0,5/40,2.63%,HSP90B1;CALR;FTL;FTH1;STAB1,DC
prerank,Reactome_2022__FGFR2 Mutant Receptor Activation R-HSA-1839126,0.7348760837000013,1.2852820627825359,0.11015736766809728,0.4887632093826063,1.0,7/33,4.88%,POLR2J;POLR2I;POLR2L;NCBP2;GTF2F1;POLR2K;POLR2E,DC
prerank,MSigDB_Hallmark_2020__E2F Targets,0.5993633980455372,1.2841659939715486,0.03901895206243032,0.25139602680197026,0.883,99/198,14.33%,NAP1L1;SNRPB;EXOSC8;ANP32E;UBE2S;STMN1;RFC1;RPA3;TUBB;GSPT1;HNRNPD;RAD51C;HMGA1;PRKDC;CDKN1B;HMGB2;CTCF;NME1;SRSF1;NBN;RPA1;BRCA2;DUT;NAA38;IPO7;PSIP1;MCM5;LMNB1;KPNA2;SMC1A;SMC4;MCM3;EZH2;LYAR;SMC3;PRDX4;DNMT1;NUP107;TIMELESS;BUB1B;CKS2;TP53;JPT1;KIF22;MSH2;DCTPP1;UBE2T;CDKN2C;PCNA;CKS1B;NOLC1;USP1;AURKA;BRMS1L;CTPS1;AURKB;MKI67;RACGAP1;DIAPH3;PMS2;RAD50;PDS5B;POLD2;NASP;TFRC;PTTG1;CENPE;DLGAP5;GINS3;CDC20;MAD2L1;ORC2;RAD1;CCNB2;HELLS;NOP56;MLH1;POLA2;TOP2A;CDK1;NUP205;DDX39A;CSE1L;BARD1;ORC6;MCM2;KIF2C;CDKN2A;SPAG5;DEPDC1;RAD51AP1;RPA2;LBR;ZW10;SHMT1;POLE4;TCF19;POLE;GINS1,DC
