Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__FRS-mediated FGFR2 Signaling R-HSA-5654700,0.6036392353956889,0.842204746277459,0.7993596584845251,0.9521040625034082,1.0,9/24,23.71%,PTPN11;NRAS;HRAS;GRB2;FGFR2;FGF9;FGF1;FGF7;FGF13,EC-PTC
prerank,Reactome_2022__NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695,0.6103400675181484,0.842160809849081,0.8044444444444444,0.9513554408116892,1.0,8/19,15.13%,SNW1;KAT2B;CREBBP;EP300;NOTCH1;RBPJ;NOTCH4;ACTA2,EC-PTC
prerank,Reactome_2022__G Alpha (Q) Signaling Events R-HSA-416476,0.571715871039393,0.840269454282246,0.9094567404426559,0.9527054449781089,1.0,23/211,10.07%,GNG11;GNG5;LPAR6;QRFPR;GNG10;GPR4;ANXA1;RPS6KA3;CREB1;GNG12;RGS5;KNG1;F2R;GNA14;GRK2;GNA11;GNB2;NRAS;GNG2;MGLL;HRAS;RGS19;ABHD6,EC-PTC
prerank,Reactome_2022__Common Pathway Of Fibrin Clot Formation R-HSA-140875,0.5997341709563756,0.8399965720639655,0.8043715846994536,0.9522155351606906,1.0,8/22,18.36%,F8;F2R;PROS1;F13A1;FAM110A;SERPINA5;PROCR;SERPINE2,EC-PTC
prerank,Reactome_2022__Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736,0.6031892332767467,0.8395121170888312,0.8002183406113537,0.9519505719756793,1.0,9/25,23.07%,LIN7C;KIF17;LIN7A;CASK;NEFL;LLGL1;CAMK2G;GRIN2A;MPP3,EC-PTC
prerank,Reactome_2022__Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695,0.6048613649639556,0.8393179060154915,0.8352941176470589,0.9513561720538628,1.0,12/30,18.67%,CALM1;ORAI1;ORAI2;AHCYL1;NCK1;ITPR2;PTPN6;CLSTN1;GRB2;SYK;PIK3R1;BLNK,EC-PTC
prerank,Reactome_2022__RUNX1 And FOXP3 Control Development Of Regulatory T Lymphocytes (Tregs) R-HSA-8877330,0.6332821927485078,0.8392718443856211,0.8118343195266272,0.9506009752154405,1.0,2/10,19.68%,CBFB;NFATC2,EC-PTC
prerank,Reactome_2022__Role Of Phospholipids In Phagocytosis R-HSA-2029485,0.6001439264482691,0.8379099162411692,0.8166127292340885,0.9512744185351951,1.0,6/23,12.01%,PLD3;PRKCSH;PLCG1;AHCYL1;PLPP5;ITPR2,EC-PTC
prerank,Reactome_2022__Platelet Adhesion To Exposed Collagen R-HSA-75892,-0.5429839385118741,-0.8375646233571269,0.6688741721854304,1.0,1.0,2/12,1.29%,VWF;FYN,EC-PTC
prerank,Reactome_2022__CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742,0.6030846406484007,0.8351237018342366,0.8250539956803455,0.9534450960298979,1.0,5/27,8.51%,CALM1;RPS6KA3;CREB1;NRAS;HRAS,EC-PTC
prerank,Reactome_2022__HDMs Demethylate Histones R-HSA-3214842,0.5987686342805398,0.8349152278279742,0.8199780461031834,0.9528711759863014,1.0,9/23,17.46%,ARID5B;KDM4B;JMJD6;KDM5A;KDM1A;RIOX2;KDM5C;KDM5D;PHF8,EC-PTC
prerank,Reactome_2022__Acetylcholine Neurotransmitter Release Cycle R-HSA-264642,0.6051002683955526,0.8332579709677749,0.8166479190101237,0.9538369599744476,1.0,3/17,10.40%,VAMP2;PPFIA3;UNC13B,EC-PTC
prerank,Reactome_2022__TNFR1-induced Proapoptotic Signaling R-HSA-5357786,0.6143616071077815,0.8331841071354704,0.8055878928987195,0.9531256909529178,1.0,5/13,17.35%,TANK;CYLD;TRADD;USP4;CASP8,EC-PTC
prerank,Reactome_2022__Cytosolic Sulfonation Of Small Molecules R-HSA-156584,0.5984396250144807,0.8320645525336825,0.8066298342541437,0.9536075646424673,1.0,9/21,20.37%,SLC35B2;SLC26A2;ABHD14B;PAPSS1;SLC35B3;SULT1A1;BPNT1;SULT1A2;SULT2B1,EC-PTC
prerank,Reactome_2022__ERK/MAPK Targets R-HSA-198753,-0.4709836931359437,-0.8303970053374602,0.6941176470588235,1.0,1.0,2/22,1.38%,MEF2A;MEF2C,EC-PTC
prerank,Reactome_2022__Resolution Of D-loop Structures Thru Holliday Junction Intermediates R-HSA-5693568,0.5894602397804232,0.8297853824361819,0.8394396551724138,0.9552188617703289,1.0,11/33,20.92%,SEM1;MUS81;KAT5;ATM;RBBP8;RAD50;RAD51C;RMI2;BARD1;SLX4;BRCA2,EC-PTC
prerank,Reactome_2022__Resolution Of D-Loop Structures R-HSA-5693537,0.5875100940498232,0.8286537885111234,0.8383620689655172,0.95554004727329,1.0,12/34,21.40%,SEM1;MUS81;KAT5;ATM;RBBP8;RAD50;RAD51C;RMI2;BARD1;SLX4;BRCA2;RTEL1,EC-PTC
prerank,Reactome_2022__FRS-mediated FGFR3 Signaling R-HSA-5654706,0.597393019240794,0.8266133251922476,0.8061002178649237,0.9568523835799616,1.0,4/19,15.03%,PTPN11;NRAS;HRAS;GRB2,EC-PTC
prerank,Reactome_2022__Platelet Sensitization By LDL R-HSA-432142,0.5987424952936553,0.8240959787422202,0.821826280623608,0.958572203985941,1.0,7/17,13.40%,PPP2CB;PPP2R1A;PPP2CA;PTPN11;PPP2R5B;MAPK14;PTPN6,EC-PTC
prerank,Reactome_2022__RND3 GTPase Cycle R-HSA-9696264,0.5778073612791516,0.8221994533844659,0.8481953290870489,0.9596692284837437,1.0,14/42,8.34%,KTN1;ARHGAP5;TXNL1;CAV1;EPHA2;RBMX;VANGL1;CKB;WDR6;FLOT2;ROCK1;NISCH;TNFAIP1;CKAP4,EC-PTC
prerank,Reactome_2022__Regulation Of Localization Of FOXO Transcription Factors R-HSA-9614399,0.6043169028961108,0.8204095092161368,0.821917808219178,0.9606783818078042,1.0,8/12,13.35%,YWHAQ;REXO2;YWHAB;YWHAZ;AKT2;YWHAG;AKT1;FOXO3,EC-PTC
prerank,Reactome_2022__Regulation Of Signaling By NODAL R-HSA-1433617,0.6162427680119253,0.8202674637024147,0.8259833134684148,0.9600436332180685,1.0,2/10,20.73%,ACVR1B;TDGF1,EC-PTC
prerank,Reactome_2022__Keratan Sulfate Biosynthesis R-HSA-2022854,0.5877409541393953,0.8168717802359872,0.8388829215896885,0.9626040729632838,1.0,10/28,18.03%,ST3GAL6;B4GALT3;CHST2;B3GNT2;B4GAT1;SLC35D2;B4GALT4;CHST1;B4GALT2;ST3GAL2,EC-PTC
prerank,Reactome_2022__STAT5 Activation Downstream Of FLT3 ITD Mutants R-HSA-9702518,0.6132500392772909,0.8168200164163064,0.821256038647343,0.961859991324508,1.0,4/10,15.03%,BCL2L1;PTPN11;CDKN1A;GRB2,EC-PTC
prerank,Reactome_2022__Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648,0.6037283402021,0.8163593056884477,0.8261851015801355,0.9614899502391173,1.0,6/15,15.03%,BCL2L1;PTPN11;NRAS;HRAS;CDKN1A;GRB2,EC-PTC
prerank,Reactome_2022__GAB1 Signalosome R-HSA-180292,0.602435269845627,0.815938283107804,0.8482834994462901,0.9610857288651531,1.0,8/17,22.54%,CSK;PTPN11;EGF;GRB2;HBEGF;PIK3R1;TGFA;SRC,EC-PTC
prerank,Reactome_2022__Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228,0.6055302965603142,0.8155075041262001,0.8218390804597702,0.9607321952027239,1.0,6/15,25.23%,PLCG1;FGF9;FGFR4;FGF1;FGF13;KLB,EC-PTC
prerank,Reactome_2022__Adenylate Cyclase Inhibitory Pathway R-HSA-170670,-0.5210327136632725,-0.814313646008359,0.6744186046511628,1.0,1.0,5/13,4.76%,ADCY1;ADCY4;ADCY9;GNAI3;GNAL,EC-PTC
prerank,Reactome_2022__MET Activates PTK2 Signaling R-HSA-8874081,0.5900299348997247,0.8110312032782252,0.8258426966292135,0.9642049218749875,1.0,8/17,14.32%,RNMT;LAMC1;LAMA5;ITGB1;LAMB1;ITGA2;ITGA3;LAMA4,EC-PTC
prerank,Reactome_2022__FRS-mediated FGFR4 Signaling R-HSA-5654712,0.5857614580571476,0.8086768386428478,0.8336980306345733,0.965652329184362,1.0,8/21,23.71%,PTPN11;NRAS;HRAS;GRB2;FGF9;FGFR4;FGF1;FGF13,EC-PTC
prerank,Reactome_2022__RUNX2 Regulates Bone Development R-HSA-8941326,-0.42728692689987924,-0.8086234939994041,0.6714285714285714,1.0,1.0,6/29,2.37%,ZNF521;MAF;YAP1;HDAC4;SMAD4;RB1,EC-PTC
prerank,Reactome_2022__Impaired BRCA2 Binding To PALB2 R-HSA-9709603,0.5755881605649603,0.8072876446316036,0.8433734939759037,0.9660875369526385,1.0,8/24,20.92%,KAT5;ATM;RBBP8;RAD50;RAD51C;RMI2;BARD1;BRCA2,EC-PTC
prerank,Reactome_2022__Interleukin-2 Family Signaling R-HSA-451927,0.5680513480508393,0.8055383564579162,0.8795430944963655,0.9668625874312566,1.0,11/44,15.22%,STAT1;SHC1;IL15RA;IL2RG;INPPL1;PTPN6;IL15;IL3RA;CLSTN1;GRB2;LGALS9,EC-PTC
prerank,Reactome_2022__Negative Regulation Of PI3K/AKT Network R-HSA-199418,0.5544850577607268,0.8050305824958909,0.9137931034482759,0.9665471412512753,1.0,33/113,17.50%,RNASE1;RNMT;PPP2CB;RHOG;PPP2R1A;PPP2CA;PTEN;IRAK1;STRN;PTPN11;EGF;PIP5K1A;IRAK4;ERBB2;AKT2;PPP2R5B;AKT1;FLT3LG;KITLG;PHLPP2;MAPK3;CLSTN1;GRB2;PIP4K2C;PIP5K1C;PDGFRA;IER3;FGFR2;ERBB3;MYD88;PDGFA;KIT;HBEGF,EC-PTC
prerank,Reactome_2022__tRNA Aminoacylation R-HSA-379724,0.5756625787152109,0.8046404805079609,0.8326039387308534,0.9661107233253616,1.0,7/24,14.08%,PPA1;EEF1E1;IARS2;FARSA;AIMP1;FARSB;DTD1,EC-PTC
prerank,Reactome_2022__Hormone Ligand-Binding Receptors R-HSA-375281,0.6014819717064075,0.8033654734840889,0.8353080568720379,0.9664809079474321,1.0,5/12,34.07%,CHGA;GNRH1;LHCGR;GPHA2;LHB,EC-PTC
prerank,MSigDB_Hallmark_2020__Mitotic Spindle,0.547951861496438,0.802388521818377,0.9388164493480441,1.0,1.0,78/199,15.41%,MARCKS;ARHGAP5;GSN;RFC1;CLIP2;FGD6;UXT;CDC42EP1;ARHGDIA;YWHAE;SMC3;CDC42EP4;CYTH2;STK38L;WASL;STAU1;FLNA;CDC42EP2;CD2AP;RALBP1;CDC42;CTTN;ARF6;SUN2;KIF5B;ARHGAP29;ARL8A;ARHGEF2;MAPRE1;NEDD9;SMC1A;DYNC1H1;EZR;CAPZB;PCGF5;CLIP1;BCAR1;ROCK1;TUBGCP2;MYH10;ACTN4;MAP1S;MAP3K11;RICTOR;BIN1;ARFIP2;ARHGEF11;MYH9;VCL;TSC1;ARHGAP10;PAFAH1B1;PCNT;SMC4;PKD2;LRPPRC;TAOK2;NCK1;CDC27;FSCN1;MYO9B;NUMA1;KATNB1;CEP57;ATG4B;GEMIN4;ECT2;RHOT2;NIN;DYNLL2;CCDC88A;TUBGCP5;CENPJ;TLK1;MID1IP1;RHOF;SAC3D1;BCL2L11,EC-PTC
prerank,Reactome_2022__Acyl Chain Remodelling Of PC R-HSA-1482788,0.5767642823940162,0.801178897986134,0.8565310492505354,0.9675950716467465,1.0,9/27,22.32%,MBOAT2;LPCAT2;PLA2G12A;LPCAT1;LPCAT3;PLA2G4B;TMEM86B;PLA2G6;PLA2R1,EC-PTC
prerank,Reactome_2022__Signaling By FGFR1 In Disease R-HSA-5655302,0.5689539808806617,0.80083558241855,0.8693834900731452,0.9671100543069504,1.0,9/35,16.06%,STAT1;FGFR1OP2;NRAS;ERLIN2;HRAS;PLCG1;BAG4;GRB2;CPSF6,EC-PTC
prerank,Reactome_2022__TP53 Regulates Transcription Of Death Receptors And Ligands R-HSA-6803211,0.5957503393329727,0.8000396370471602,0.8460634547591069,0.967044604468726,1.0,6/12,16.54%,TMEM219;TNFRSF10D;TP53;TP53BP2;IGFBP3;TNFRSF10A,EC-PTC
prerank,Reactome_2022__Cell-cell Junction Organization R-HSA-421270,0.5545146938122534,0.7989212998590959,0.8896982310093653,0.9672523358354702,1.0,18/60,15.32%,CLDN15;JUP;CDH5;PARD6B;PATJ;CLDN10;CLDN5;CADM1;NECTIN3;NECTIN2;CLDN4;CLDN8;CLDN7;CLDN3;CDH2;CRB3;PARD6A;FZR1,EC-PTC
prerank,Reactome_2022__Interleukin-7 Signaling R-HSA-1266695,0.5775309453104422,0.796840169791381,0.8540305010893247,0.968234627942959,1.0,5/23,12.54%,TSLP;SOCS2;IL2RG;SMARCA4;BRWD1,EC-PTC
prerank,Reactome_2022__Blood Group Systems Biosynthesis R-HSA-9033658,0.5759510964904856,0.7953628387403173,0.8546255506607929,0.9687245867866674,1.0,6/22,19.77%,FUT1;ST3GAL6;ST6GALNAC6;B3GALT4;ABO;B4GALNT2,EC-PTC
prerank,Reactome_2022__Glutamate And Glutamine Metabolism R-HSA-8964539,0.5828115790876705,0.7951601431947585,0.8448074679113186,0.9681174114444611,1.0,6/13,14.70%,GLUL;GLUD1;GOT2;PYCR2;ALDH18A1;OAT,EC-PTC
prerank,Reactome_2022__PD-1 Signaling R-HSA-389948,-0.46148436468121345,-0.7911902409803104,0.7045454545454546,1.0,1.0,1/18,0.04%,HLA-DRB5,EC-PTC
prerank,Reactome_2022__LGI-ADAM Interactions R-HSA-5682910,0.5905849388264305,0.7898517539864884,0.8694117647058823,0.9717606810231094,1.0,4/14,21.62%,LGI2;LLGL1;ADAM22;STX1A,EC-PTC
prerank,Reactome_2022__Phospholipase C-mediated Cascade; FGFR3 R-HSA-5654227,0.5815798729780737,0.7897091235722775,0.8207762557077626,0.9710967959198408,1.0,4/13,23.71%,PLCG1;FGF9;FGF1;FGF13,EC-PTC
prerank,Reactome_2022__CYP2E1 Reactions R-HSA-211999,-0.48950879866198527,-0.7871093752918569,0.7349397590361446,1.0,1.0,1/10,9.20%,CYP2E1,EC-PTC
prerank,Reactome_2022__Costimulation By CD28 Family R-HSA-388841,0.5518559848811511,0.7853660371970567,0.9054470709146968,0.9739332219265534,1.0,13/65,7.78%,RNASE1;HLA-DPA1;HLA-DRB1;HLA-DQA2;PPP2CB;CDC42;YES1;PPP2R1A;PKN1;PPP2CA;HLA-DRA;CSK;PTPN11,EC-PTC
prerank,Reactome_2022__Signaling By VEGF R-HSA-194138,0.5432819929733868,0.7839346087718064,0.9262295081967213,0.9742586704555699,1.0,34/102,12.52%,RNASE1;HSPB1;BRK1;ITGAV;CALM1;CAV1;HSP90AA1;ROCK2;VEGFB;CRK;RHOA;AAMP;CDC42;MAPKAPK2;PKN1;JUP;KDR;BCAR1;CDH5;ROCK1;CYFIP2;NRAS;HRAS;CYBA;PLCG1;AHCYL1;RICTOR;MAPK12;AKT2;NCK1;ITPR2;AKT1;MLST8;MAPK14,EC-PTC
prerank,Reactome_2022__Lysine Catabolism R-HSA-71064,0.5894965888380521,0.7838790822914617,0.8643457382953181,0.9735167403216364,1.0,7/12,23.84%,AASS;DLST;PHYKPL;ALDH7A1;HYKK;LDHD;CRYM,EC-PTC
prerank,Reactome_2022__Regulation Of Beta-Cell Development R-HSA-186712,0.5517360856299893,0.7835793654927818,0.8907563025210085,0.9729778653230003,1.0,12/40,13.54%,SNW1;KAT2B;CREBBP;EP300;NOTCH1;AKT2;RBPJ;PDHX;AKT1;MAP4K2;HNF1B;NR5A2,EC-PTC
prerank,Reactome_2022__Acetylcholine Regulates Insulin Secretion R-HSA-399997,0.5911923741746636,0.7834044231189625,0.8482252141982864,0.9723331831144423,1.0,3/10,7.09%,MARCKS;GNA14;GNA11,EC-PTC
prerank,Reactome_2022__Signaling By FGFR4 In Disease R-HSA-5655291,0.592541196833041,0.7823859901105837,0.8646080760095012,0.9723665749308246,1.0,6/10,21.08%,NRAS;HRAS;PLCG1;GRB2;PIK3R1;FGFR4,EC-PTC
prerank,Reactome_2022__PI3K Events In ERBB4 Signaling R-HSA-1250342,-0.4751008537132686,-0.7821151075605163,0.6524064171122995,1.0,1.0,2/10,6.01%,NRG3;PIK3CA,EC-PTC
prerank,Reactome_2022__NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569,0.5481976331074492,0.7809589894433838,0.8859832635983264,0.9726711723972676,1.0,13/36,14.07%,CETP;GPS2;TBL1XR1;EP300;NR1H2;MOV10;RXRB;KDM1A;TBL1X;AGO2;HDAC3;NR1H3;AGO1,EC-PTC
prerank,Reactome_2022__Cell Junction Organization R-HSA-446728,0.5395360755551285,0.780827984974184,0.9226804123711341,0.9719717626065064,1.0,26/85,14.82%,CLDN15;VASP;ACTN1;CD151;ILK;FERMT2;FLNA;JUP;CDH5;PARD6B;PATJ;CLDN10;CLDN5;ITGB1;CADM1;NECTIN3;TESK1;NECTIN2;CLDN4;CLDN8;CLDN7;CLDN3;LAMA4;CDH2;CRB3;PARD6A,EC-PTC
prerank,Reactome_2022__Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219,-0.4649744085898342,-0.7787562161927514,0.7,1.0,1.0,2/16,3.81%,FGFR1;KL,EC-PTC
prerank,Reactome_2022__Glycoprotein Hormones R-HSA-209822,0.5814117093539632,0.7780035352265127,0.8564760793465578,0.9733993511447805,1.0,1/10,19.48%,CHGA,EC-PTC
prerank,Reactome_2022__Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192,-0.3783081671207966,-0.7761483260437056,0.9069767441860465,1.0,1.0,13/53,6.01%,IGF1R;FGFR1;PIK3C3;SOS1;GAB2;KL;THEM4;PIGU;FGF18;PDPK1;PDE3B;FRS2;PIK3CA,EC-PTC
prerank,Reactome_2022__Chemokine Receptors Bind Chemokines R-HSA-380108,0.5447376180366084,0.7754460739378142,0.9177939646201873,0.9746719055147013,1.0,5/56,9.63%,CXCL16;CCL2;CX3CL1;CCRL2;CCL21,EC-PTC
prerank,Reactome_2022__SHC1 Events In ERBB2 Signaling R-HSA-1250196,0.5571845813827504,0.7747113692539149,0.8671875,0.9744370409253456,1.0,9/21,17.50%,SHC1;NRAS;EGF;HRAS;PTPN12;ERBB2;GRB2;ERBB3;HBEGF,EC-PTC
prerank,Reactome_2022__Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982,0.5646973599925955,0.7741806797829026,0.8537946428571429,0.9740492377861396,1.0,3/19,8.51%,CALM1;NRAS;HRAS,EC-PTC
prerank,Reactome_2022__Downstream Signaling Of Activated FGFR1 R-HSA-5654687,-0.3866920539762644,-0.7730500233403218,0.9464285714285714,1.0,1.0,7/30,6.01%,FLRT2;FGFR1;SOS1;KL;PIGU;FRS2;PIK3CA,EC-PTC
prerank,Reactome_2022__Regulation Of Signaling By CBL R-HSA-912631,0.5626107474189805,0.7723542782695174,0.8683035714285714,0.9746424946347073,1.0,9/18,19.59%,CRK;YES1;CLSTN1;GRB2;SYK;PIK3R1;BLNK;PIK3R2;CRKL,EC-PTC
prerank,Reactome_2022__FGFR1 Mutant Receptor Activation R-HSA-1839124,0.5532215461060832,0.771995180994094,0.8873538788522848,0.9741161451978322,1.0,6/29,16.06%,STAT1;FGFR1OP2;ERLIN2;BAG4;GRB2;CPSF6,EC-PTC
prerank,Reactome_2022__IGF1R Signaling Cascade R-HSA-2428924,-0.37860920474564314,-0.771772621840839,0.9111111111111111,1.0,1.0,13/52,6.01%,IGF1R;FGFR1;PIK3C3;SOS1;GAB2;KL;THEM4;PIGU;FGF18;PDPK1;PDE3B;FRS2;PIK3CA,EC-PTC
prerank,Reactome_2022__Signaling By BMP R-HSA-201451,0.5505377988924078,0.7716612303622922,0.8774193548387097,0.9735848534281522,1.0,7/27,11.82%,SMAD1;UBE2D3;ACVRL1;ZFYVE16;SMAD5;UBE2D1;BMP2,EC-PTC
prerank,Reactome_2022__Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496,0.5584224069214246,0.7669541584595897,0.8581314878892734,0.9763215571023517,1.0,3/15,5.80%,F8;GGCX;SERPING1,EC-PTC
prerank,Reactome_2022__NF-kB Activation Thru FADD/RIP-1 Pathway Mediated By Caspase-8 And -10 R-HSA-933543,0.570760672380061,0.7666275008306904,0.868421052631579,0.9757711904241751,1.0,4/12,13.07%,IKBKB;IKBKG;IFIH1;TRIM25,EC-PTC
prerank,Reactome_2022__Biotin Transport And Metabolism R-HSA-196780,-0.46881712644194423,-0.7657349297320879,0.695364238410596,1.0,1.0,5/11,9.49%,PCCA;SLC5A6;HLCS;PCCB;ACACA,EC-PTC
prerank,Reactome_2022__Organic Cation Transport R-HSA-549127,0.5752021070634779,0.7629979293864009,0.8746928746928747,0.9775475181964896,1.0,6/10,29.20%,SLC22A2;SLC22A18;SLC22A5;SLC22A4;SLC22A3;SLC22A1,EC-PTC
prerank,Reactome_2022__SHC1 Events In ERBB4 Signaling R-HSA-1250347,0.5630949923978193,0.7625362032592922,0.8627906976744186,0.9770819332894382,1.0,5/13,17.50%,SHC1;NRAS;HRAS;GRB2;HBEGF,EC-PTC
prerank,Reactome_2022__GRB2 Events In ERBB2 Signaling R-HSA-1963640,0.5546689028510651,0.7614134950171153,0.8560090702947846,0.9771169195182461,1.0,6/15,17.50%,NRAS;EGF;HRAS;ERBB2;GRB2;HBEGF,EC-PTC
prerank,Reactome_2022__Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400,0.5438606128427573,0.7598511459113462,0.8898395721925134,0.9773814055303566,1.0,15/26,15.68%,BAD;CREB1;RPS6KB2;GSK3A;TSC2;RICTOR;CDKN1A;AKT2;NR4A1;AKT1;MLST8;FOXO3;AKT1S1;MDM2;FOXO4,EC-PTC
prerank,Reactome_2022__Beta-catenin Phosphorylation Cascade R-HSA-196299,-0.4368806073485373,-0.7592656653260766,0.782608695652174,1.0,1.0,5/17,4.19%,CTNNB1;PPP2R5C;GSK3B;PPP2R5A;CSNK1A1,EC-PTC
prerank,Reactome_2022__NRAGE Signals Death Thru JNK R-HSA-193648,0.5289770598472697,0.7591581985980149,0.9139896373056995,0.9770979351019747,1.0,20/57,18.04%,RNASE1;ARHGEF15;BAD;ARHGEF2;ARHGEF40;ARHGEF11;PRPF38B;AATF;GNA13;ARHGEF19;MAGED1;ARHGEF17;ECT2;BCL2L11;ARHGEF18;ARHGEF9;FGD1;ARHGEF16;ARHGEF35;VAV2,EC-PTC
prerank,"Reactome_2022__Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.5336804363420972,0.7562754297730176,0.9141361256544502,0.9783789917310771,1.0,7/43,5.14%,SLC25A5;SLC25A6;SLCO4A1;SLC25A4;ARL2;ARL2BP;SLC35B2,EC-PTC
prerank,Reactome_2022__Cell-Cell Communication R-HSA-1500931,0.5200338456992234,0.7560865070210453,0.9540347293156282,0.9777167831905349,1.0,36/119,15.32%,CLDN15;VASP;ACTN1;CD151;ILK;FERMT2;WASL;FLNA;CD2AP;JUP;CD47;CDH5;PTPN11;ACTN4;PARD6B;PATJ;CLDN10;CLDN5;ITGB1;CADM1;NECTIN3;NCK1;TESK1;NECTIN2;CLDN4;PTPN6;CLDN8;CLDN7;CLDN3;CASK;LAMA4;CDH2;CRB3;PARD6A;GRB2;FZR1,EC-PTC
prerank,Reactome_2022__EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665,0.5425486076874402,0.753247809366354,0.9083063646170443,0.9788763840264185,1.0,9/29,12.07%,LAMC1;HDAC2;CYP51A1;DAG1;SREBF2;PXMP2;SMARCA4;WWTR1;LAMB1,EC-PTC
prerank,Reactome_2022__Dectin-2 Family R-HSA-5621480,0.5376918855656325,0.752447815665023,0.8891257995735607,0.978654908891163,1.0,4/27,17.94%,MUC15;MUC1;MUC20;SYK,EC-PTC
prerank,Reactome_2022__NCAM Signaling For Neurite Out-Growth R-HSA-375165,0.5253823410061592,0.7523226303548848,0.9095580678314491,0.9779490231366822,1.0,16/57,16.23%,PRNP;COL6A3;CREB1;COL4A2;COL6A1;NRAS;GFRA1;HRAS;COL6A2;COL4A4;AGRN;MAPK3;GRB2;COL4A5;COL4A3;RPS6KA5,EC-PTC
prerank,Reactome_2022__Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262,0.5348222647389046,0.752025662542664,0.9053763440860215,0.9773792626421681,1.0,11/29,14.28%,CAV1;PPP2CB;PPP2R1A;PPP2CA;DVL3;LRP5;FZD1;DVL2;PPP2R5B;CSNK1G2;LRP6,EC-PTC
prerank,"Reactome_2022__Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.530691834038814,0.7510116001641138,0.9079497907949791,0.9772723257737199,1.0,16/44,19.59%,CRK;YES1;SHC1;PTPN11;YWHAZ;IL2RG;INPPL1;PTPN6;IL3RA;CLSTN1;GRB2;SYK;PIK3R1;BLNK;PIK3R2;CRKL,EC-PTC
prerank,"Reactome_2022__FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.5386072056808394,0.748613556819988,0.8923240938166311,0.9780380160902837,1.0,9/28,15.68%,HDAC2;HDAC1;SREBF1;MAP4K2;SIN3A;FOXO3;POMC;PPARGC1A;FOXO4,EC-PTC
prerank,Reactome_2022__SLC Transporter Disorders R-HSA-5619102,0.5136311158332739,0.7473684951136244,0.9409368635437881,0.9781127528011164,1.0,33/99,17.00%,BSG;SLC40A1;SLC3A2;SLC12A1;SLC2A1;POM121C;SLC17A5;NUP54;SLC1A1;SLC11A2;SEC13;NUP188;AAAS;NUP42;SLC20A2;SLC35A1;SLC26A2;SLC16A1;NUP43;NUP93;MAP4K2;HEPH;NUP50;NUP62;NUP107;NUP35;NUP205;NUP37;SEH1L;NUP58;AVPR2;SLC4A4;SLC2A10,EC-PTC
prerank,Reactome_2022__CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747,-0.4450688733497733,-0.7453451172033384,0.7818181818181819,1.0,1.0,5/15,4.19%,CTNNB1;PPP2R5C;GSK3B;PPP2R5A;CSNK1A1,EC-PTC
prerank,Reactome_2022__Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678,0.5431340861589884,0.7451597024722622,0.8768529076396807,0.9788227346616419,1.0,2/18,2.57%,GPX4;PTGR1,EC-PTC
prerank,Reactome_2022__Signaling By FGFR3 In Disease R-HSA-5655332,0.536703807731184,0.7415851670396504,0.8928571428571429,0.9803759009980194,1.0,6/21,19.77%,NRAS;HRAS;PLCG1;GRB2;PIK3R1;FGF9,EC-PTC
prerank,Reactome_2022__Regulation Of PTEN mRNA Translation R-HSA-8943723,0.5479701179811058,0.7391217934765212,0.8710059171597633,0.9811855762245193,1.0,5/11,14.07%,VAPA;PTEN;MOV10;AGO2;AGO1,EC-PTC
prerank,Reactome_2022__Lewis Blood Group Biosynthesis R-HSA-9037629,0.5384573786682667,0.7369076527178462,0.8924972004479284,0.9817710236092794,1.0,3/18,12.97%,ST3GAL6;ST6GALNAC6;B3GALT4,EC-PTC
prerank,Reactome_2022__Surfactant Metabolism R-HSA-5683826,-0.4077394874487232,-0.7366829446960624,0.8382352941176471,1.0,1.0,4/29,2.94%,LMCD1;ADGRF5;CSF2RB;GATA6,EC-PTC
