Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Cell Junction Organization R-HSA-446728,0.5386539474500049,1.0407133879214459,0.40558510638297873,0.7689663444812199,1.0,9/85,8.70%,LIMS1;ITGB1;CTNNB1;RSU1;TESK1;NECTIN2;DST;VASP;CD151,Non-classical monocytes
prerank,Reactome_2022__Diseases Of DNA Repair R-HSA-9675135,0.5764828473171781,1.0402370080079721,0.4043478260869565,0.7691178137641371,1.0,15/50,11.98%,ATM;TOPBP1;RFC2;RPA3;RAD51B;TOP3A;RAD50;RHNO1;BARD1;MUTYH;RFC3;SEM1;PALB2;KAT5;RAD51AP1,Non-classical monocytes
prerank,Reactome_2022__Nicotinate Metabolism R-HSA-196807,0.612609092226832,1.0396218348468056,0.4307931570762053,0.7697008931259488,1.0,10/31,8.74%,PARP14;PARP9;NADK;QPRT;RNLS;BST1;NAPRT;CD38;PARP6;PARP10,Non-classical monocytes
prerank,Reactome_2022__Common Pathway Of Fibrin Clot Formation R-HSA-140875,-0.5921626719049307,-1.039385001589974,0.3865979381443299,1.0,1.0,6/22,14.92%,TTF2;THBD;F5;F13A1;PROS1;FAM110A,Non-classical monocytes
prerank,Reactome_2022__Synthesis Of PIPs At Golgi Membrane R-HSA-1660514,-0.631443612870388,-1.0383541144478527,0.4177215189873418,1.0,1.0,6/17,11.66%,PIK3C2A;PI4KB;PI4K2B;PIKFYVE;ARF3;SACM1L,Non-classical monocytes
prerank,Reactome_2022__SHC-mediated cascade:FGFR3 R-HSA-5654704,0.6675580303169559,1.0381428789254719,0.48,0.7725093526059612,1.0,3/17,5.41%,GRB2;SOS1;NRAS,Non-classical monocytes
prerank,Reactome_2022__NLRP3 Inflammasome R-HSA-844456,0.6623183964051669,1.0361046852920148,0.47393364928909953,0.7770710765083633,1.0,6/16,4.84%,NFKB1;PYCARD;CASP1;HMOX1;P2RX7;TXN2,Non-classical monocytes
prerank,Reactome_2022__Activation Of AMPK Downstream Of NMDARs R-HSA-9619483,-0.6839752167016036,-1.0354453590741064,0.4693396226415094,1.0,1.0,5/10,8.58%,CALM1;PRKAB2;PRKAG2;PRKAB1;PRKAA2,Non-classical monocytes
prerank,Reactome_2022__NCAM Signaling For Neurite Out-Growth R-HSA-375165,0.5587766731214516,1.0351542129286686,0.4046639231824417,0.7785365649343313,1.0,20/57,17.85%,FYN;GRB2;SOS1;SRC;NRAS;RPS6KA5;PRNP;MAPK1;CACNB4;FGFR1;CACNA1D;COL9A2;AGRN;COL6A1;SPTBN1;PTPRA;NRTN;COL4A5;SPTBN2;PSPN,Non-classical monocytes
prerank,Reactome_2022__Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584,0.7125633963188992,1.0347606690411792,0.49263502454991814,0.778465132429135,1.0,6/11,9.55%,CDKN1A;RB1;LMNB1;HIRA;UBN1;HMGA1,Non-classical monocytes
prerank,MSigDB_Hallmark_2020__Unfolded Protein Response,0.5189704162055596,1.0339789814214821,0.41815856777493604,0.6065097348861004,1.0,41/110,10.43%,EIF4A3;ATF6;IFIT1;HERPUD1;SERP1;ERN1;EIF4EBP1;EIF4A1;CNOT4;DDX10;EDC4;XBP1;IMP3;KHSRP;CKS1B;PARN;NABP1;EXOSC10;EXOC2;CEBPB;DDIT4;CNOT2;NHP2;EXOSC1;PREB;RRP9;WIPI1;TATDN2;PDIA6;EIF2AK3;EXOSC9;DCP1A;FUS;ATP6V0D1;ALDH18A1;ERO1A;RPS14;CCL2;DKC1;VEGFA;EIF2S1,Non-classical monocytes
prerank,Reactome_2022__Diseases Of Carbohydrate Metabolism R-HSA-5663084,0.5947757741709294,1.0332815351693259,0.42627737226277373,0.781250940191243,1.0,11/32,8.17%,TALDO1;UBC;UBB;UBA52;GYG1;RPS27A;RPIA;GNS;SLC37A4;SGSH;GLB1,Non-classical monocytes
prerank,"Reactome_2022__Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.640955782514489,1.0328196812002752,0.45499181669394434,0.7813494946584338,1.0,8/21,13.63%,ABCC1;TCN2;MTRR;MTR;CD320;CUBN;LDLRAP1;ABCD4,Non-classical monocytes
prerank,Reactome_2022__FCGR3A-mediated Phagocytosis R-HSA-9664422,0.5641755359449387,1.0323504744321057,0.40620592383638926,0.7814240018933031,1.0,23/56,10.83%,ARPC1B;ARPC3;BRK1;FYN;ACTG1;GRB2;WIPF1;LYN;HCK;VAV3;WASF2;SRC;ARPC2;ABI1;ARPC1A;MYO10;ABL1;CYFIP2;ELMO1;MAPK1;MYH9;YES1;NCKIPSD,Non-classical monocytes
prerank,Reactome_2022__eNOS Activation R-HSA-203615,0.7213661830919786,1.0318313930858438,0.5109612141652614,0.7816606579658734,1.0,4/11,3.94%,DDAH2;LYPLA1;ZDHHC21;HSP90AA1,Non-classical monocytes
prerank,Reactome_2022__Nuclear Receptor Transcription Pathway R-HSA-383280,0.5625613027281637,1.0309857555930322,0.43582510578279265,0.782823842307593,1.0,13/53,11.04%,NRBF2;NRBP1;NR4A2;NR3C1;RXRA;PPARD;NR2C2;RXRB;NR2F6;NR1D2;NR3C2;NR1H2;RORC,Non-classical monocytes
prerank,Reactome_2022__Chaperonin-mediated Protein Folding R-HSA-390466,0.5303450334791414,1.0295134075386827,0.41338582677165353,0.7857315913935454,1.0,22/89,8.59%,PFDN5;CCT7;GNGT2;TUBA1C;TUBA1A;TUBA1B;GNB4;PFDN2;FBXO6;HDAC3;FBXW5;GNB1;STAT3;TUBB;PFDN6;KIF13A;CCT6A;FBXL3;CCT5;CSNK2B;FBXL5;PFDN1,Non-classical monocytes
prerank,Reactome_2022__Metabolism Of Fat-Soluble Vitamins R-HSA-6806667,0.5697037883528285,1.0293062140736724,0.4330935251798561,0.7851362083212834,1.0,16/47,15.29%,C1D;RDH11;SDC4;PLB1;VKORC1L1;APOM;APOE;UBIAD1;SDC1;VKORC1;SDC3;AKR1C3;AGRN;GPC3;SDC2;GPC5,Non-classical monocytes
prerank,Reactome_2022__Erythropoietin Activates RAS R-HSA-9027284,0.6942085062988549,1.029230752693375,0.5016611295681063,0.7841762510745394,1.0,7/13,9.41%,GRB2;LYN;SOS1;NRAS;RAPGEF1;JAK2;CRKL,Non-classical monocytes
prerank,Reactome_2022__Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516,-0.621184659698025,-1.029037552244939,0.4116161616161616,1.0,1.0,4/16,7.50%,PIK3C2A;PI4K2B;MTMR2;PIKFYVE,Non-classical monocytes
prerank,Reactome_2022__RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505,0.5396980724713004,1.028201680313434,0.4016506189821183,0.7858485387993969,1.0,33/74,10.75%,POLR2J;GTF2A2;POLR2L;POLR2K;CCNT1;TAF11;SUPT4H1;POLR2A;GTF2F2;INTS8;ZNF143;TAF6;SNAPC5;GTF2A1;NCBP1;POLR2G;NABP1;POLR2D;SNAPC3;POLR2E;RPRD2;SSU72;POLR2C;POLR2B;INTS7;POLR2F;INTS5;RPRD1A;INTS14;POU2F1;ELL;TAF13;INTS10,Non-classical monocytes
prerank,Reactome_2022__HCMV Infection R-HSA-9609646,0.5268983436827832,1.0274258818989188,0.4109947643979058,0.7868070632834302,1.0,32/92,10.04%,NUP214;NFKB1;CHMP2A;CEBPD;ITGB1;DYNLL1;SUZ12;TRIM28;HDAC3;RANBP2;SEC13;VPS28;EZH2;AAAS;TXN2;POM121C;SNF8;TBL1X;CHMP6;UBAP1;MVB12B;NUP50;CD46;TRMU;RBBP4;VPS37C;DYNC1H1;NUP133;NUP35;PML;NUP88;NUP98,Non-classical monocytes
prerank,Reactome_2022__RHOBTB2 GTPase Cycle R-HSA-9013418,0.62532921067917,1.0257116438031468,0.4676923076923077,0.7901496697430671,1.0,8/23,6.55%,CCT7;RBMX;SRRM1;ACTG1;HSP90AA1;CCT6A;TMOD3;HNRNPC,Non-classical monocytes
prerank,Reactome_2022__Post NMDA Receptor Activation Events R-HSA-438064,-0.4732151528482222,-1.0249262275396274,0.375,1.0,1.0,16/61,8.58%,CALM1;RPS6KA3;NRGN;GIT1;PRKAR1A;HRAS;PRKAB2;CAMK2G;PRKACB;PRKAG2;CREB1;PRKX;CAMK2D;PDPK1;PRKAB1;PRKAA2,Non-classical monocytes
prerank,Reactome_2022__RHOB GTPase Cycle R-HSA-9013026,-0.47274835347414546,-1.0245266743891697,0.3649122807017544,1.0,1.0,18/69,8.84%,RHOB;SLK;ROCK1;MYO9B;FLOT1;ARHGEF2;FLOT2;VAV2;PRPF38B;DIAPH1;ERBIN;ARHGAP5;AKAP13;PIK3R1;ARHGEF10L;PKN2;JUP;SNAP23,Non-classical monocytes
prerank,Reactome_2022__Signal Regulatory Protein Family Interactions R-HSA-391160,0.6779716878230071,1.0244359455123966,0.49512987012987014,0.7924547805393924,1.0,5/13,4.75%,TYROBP;SIRPB1;GRB2;CD47;SRC,Non-classical monocytes
prerank,Reactome_2022__Interleukin Receptor SHC Signaling R-HSA-912526,0.6196826856440564,1.0228921969269706,0.4673913043478261,0.7955001904471994,1.0,8/27,9.05%,GAB2;GRB2;SOS1;IL2RG;PIK3CA;IL3RA;JAK2;JAK3,Non-classical monocytes
prerank,Reactome_2022__SUMOylation Of Chromatin Organization Proteins R-HSA-4551638,0.5588736869957449,1.0228370515309428,0.43661971830985913,0.79447773769406,1.0,17/55,10.84%,SUMO2;NUP214;SUMO1;SUZ12;RNF2;RANBP2;SEC13;AAAS;HDAC2;POM121C;NUP50;NUP133;NUP35;NUP88;NUP98;ZBED1;PCGF2,Non-classical monocytes
prerank,Reactome_2022__Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373,0.6308426944051134,1.0222961903109473,0.46899841017488075,0.7948726902824507,1.0,9/24,10.37%,APEX1;POLE3;RFC2;POLE4;RPA3;PCNA;POLD1;PARG;RFC3,Non-classical monocytes
prerank,Reactome_2022__FGFR2 Alternative Splicing R-HSA-6803529,0.6106127882886322,1.0221765655917407,0.46106870229007635,0.7940315932402396,1.0,12/26,5.61%,POLR2J;POLR2L;POLR2K;HNRNPF;POLR2A;GTF2F2;NCBP1;POLR2G;POLR2D;POLR2E;POLR2C;POLR2B,Non-classical monocytes
prerank,Reactome_2022__RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071,0.6186450319853553,1.0207587396198126,0.4715821812596006,0.7966434449824678,1.0,14/27,9.68%,POLR2L;POLR2K;ZNF143;SNAPC5;BDP1;CRCP;SNAPC3;POLR2E;POLR3A;POLR1D;POLR2F;POLR3H;POLR3C;POU2F1,Non-classical monocytes
prerank,Reactome_2022__FOXO-mediated Transcription R-HSA-9614085,-0.46660922365360885,-1.020192768547327,0.4214876033057851,1.0,1.0,15/64,5.91%,YWHAB;EP300;YWHAZ;NFYC;TXNIP;YWHAQ;KLF4;BCL2L11;SREBF1;CCNG2;NFYB;BCL6;SIRT3;DDIT3;CITED2,Non-classical monocytes
prerank,Reactome_2022__Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,0.5544688292578182,1.0192222936198025,0.4520547945205479,0.7995371625762308,1.0,18/57,6.97%,PSENEN;SKP1;CREBBP;KAT2B;UBC;UBB;UBA52;HDAC3;RBX1;RPS27A;HDAC6;CCNC;HDAC2;APH1B;PSEN1;RBPJ;TBL1X;HDAC10,Non-classical monocytes
prerank,Reactome_2022__Lysine Catabolism R-HSA-71064,-0.6685016534889306,-1.0185253584613365,0.46055979643765904,1.0,1.0,3/12,6.51%,PHYKPL;OGDH;DLST,Non-classical monocytes
prerank,Reactome_2022__SARS-CoV-2 Modulates Autophagy R-HSA-9754560,0.6968682044449982,1.018161254958225,0.515625,0.8012696793988489,1.0,3/11,8.06%,MAP1LC3B;VPS41;UVRAG,Non-classical monocytes
prerank,Reactome_2022__Zinc Transporters R-HSA-435354,-0.6097090649655477,-1.0177659394624126,0.4405940594059406,1.0,1.0,4/17,5.96%,SLC30A7;SLC39A3;SLC39A7;SLC39A4,Non-classical monocytes
prerank,Reactome_2022__Regulation Of Gene Expression In Beta Cells R-HSA-210745,0.6390087664650508,1.017228598694268,0.478476821192053,0.8024857557728682,1.0,3/20,9.93%,PDHX;AKT2;FOXO1,Non-classical monocytes
prerank,Reactome_2022__Killing Mechanisms R-HSA-9664420,0.6945069228321862,1.016383743944641,0.5077720207253886,0.8034865610423233,1.0,2/11,5.11%,CYBA;DVL3,Non-classical monocytes
prerank,Reactome_2022__GPER1 Signaling R-HSA-9634597,0.5681191038866114,1.0162653815047615,0.4485842026825633,0.8026278423345257,1.0,10/43,7.37%,ITGB1;GNGT2;GNB4;GNB1;PRKCA;SRC;PRKAR2A;GNAS;GNAI3;PRKAR2B,Non-classical monocytes
prerank,Reactome_2022__Mitotic Prometaphase R-HSA-68877,-0.40058230930849087,-1.0162506387792958,0.34615384615384615,1.0,1.0,50/183,7.91%,PCM1;NEDD1;XPO1;TUBGCP2;MZT2B;KIF2A;NEK6;CLIP1;DCTN1;TAOK1;YWHAE;NUP43;CLASP2;RAD21;SEH1L;HAUS4;CNTRL;RANGAP1;STAG2;ALMS1;PPP2R1A;CCP110;PDS5B;PPP2R5E;CSNK1D;NUDC;HAUS3;ZWILCH;PPP2R1B;CENPU;MAPRE1;PPP1CC;TUBB4B;WAPL;TUBGCP3;NUP160;PCNT;PPP2R5A;KANSL1;SGO2;TUBGCP6;NUP85;CEP131;BUB3;DYNC1LI2;CEP164;CSNK2A2;NUP107;SMC1A;CEP152,Non-classical monocytes
prerank,Reactome_2022__Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,0.593851537621482,1.015458198134017,0.44976816074188564,0.8035492505837379,1.0,9/30,4.59%,CDKN1A;DEK;SPI1;KMT2A;RXRA;RUNX1;STAT3;CSF3R;CEBPB,Non-classical monocytes
prerank,Reactome_2022__Muscle Contraction R-HSA-397014,0.48923050209680163,1.014031044271856,0.44588235294117645,0.8060977818781,1.0,22/194,8.22%,MYL12A;MYL12B;SRI;ITPR2;ATP1B1;KAT2B;MYL6;FXYD2;TPM4;STIM1;ATP2B4;GUCY1B1;PRKCA;SORBS3;TNNT1;TMOD3;ALDH2;VCL;PKN1;TLN1;CLIC2;AKAP9,Non-classical monocytes
prerank,Reactome_2022__Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302,0.633079625182579,1.0133131115393759,0.4984126984126984,0.8068257617375933,1.0,10/19,7.96%,RIPK2;NOD1;TAB2;MAPKAPK3;MAP2K6;MAP3K7;NOD2;UBE2V1;TAB3;IRAK1,Non-classical monocytes
prerank,Reactome_2022__Rab Regulation Of Trafficking R-HSA-9007101,0.5113397629412978,1.0129799739181977,0.4504391468005019,0.8065076981595497,1.0,47/120,10.46%,TRAPPC5;MAP1LC3B;GABARAP;DENND1A;RAB1A;RABGEF1;RAB18;RAB5A;GABARAPL2;TBC1D14;RABEP1;RAB8A;ARF6;RAB14;SBF2;DENND1C;DENND6B;RABGAP1;TBC1D10C;DENND4C;MON1B;RAB9A;TBC1D20;RAB3GAP1;DENND1B;ANKRD27;AKT2;TRAPPC1;TRAPPC8;GGA1;TRAPPC3;RAB6A;TBC1D15;TRAPPC2L;RIN1;GDI1;TBC1D24;RAB5B;ALS2;RAB32;RAB13;RAB31;TSC1;RAB3GAP2;RAB11A;RAB4A;DENND4A,Non-classical monocytes
prerank,Reactome_2022__G Alpha (Z) Signaling Events R-HSA-418597,0.5562970494954159,1.0123351328126893,0.4420289855072464,0.8070530732553803,1.0,8/47,6.67%,GNGT2;RGS19;GNB4;GNB1;PRKCA;PRKCB;GNAS;GNAI3,Non-classical monocytes
prerank,"Reactome_2022__FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.6005234286795816,1.0118487122340694,0.4660633484162896,0.8071759248818852,1.0,9/28,12.71%,NR3C1;ATXN3;SMAD3;HDAC2;SMAD2;FOXO1;SMAD4;PCK1;POMC,Non-classical monocytes
prerank,Reactome_2022__Regulation Of Gene Expression By Hypoxia-inducible Factor R-HSA-1234158,-0.6589309740348089,-1.011797951903089,0.4798994974874372,1.0,1.0,5/11,5.91%,EP300;MIA3;HIGD1A;HIF1A;CITED2,Non-classical monocytes
prerank,Reactome_2022__RND2 GTPase Cycle R-HSA-9696270,0.5644118670561494,1.0112924474773932,0.4662576687116564,0.807437365830726,1.0,15/42,11.12%,FNBP1;RBMX;FRS2;KTN1;ARHGAP1;KCTD13;UBXN11;DST;LEMD3;TFRC;PTPN13;TXNL1;NISCH;FRS3;ARHGAP35,Non-classical monocytes
prerank,Reactome_2022__Oncogenic MAPK Signaling R-HSA-6802957,-0.4536222391346042,-1.0101999545374545,0.4132841328413284,1.0,1.0,20/77,5.21%,ARRB2;PPP1CB;YWHAB;CSK;CALM1;AGGF1;BCL2L11;KDM7A;HRAS;ARAF;MAP2K2;RAP1B;SHOC2;AP3B1;MARK3;AGK;DUSP7;CAMK2G;PPP1CC;MAP3K11,Non-classical monocytes
prerank,Reactome_2022__Post-translational Protein Phosphorylation R-HSA-8957275,0.5123503056080395,1.0100297728377312,0.4467805519053876,0.8096580230488596,1.0,14/106,7.46%,LGALS1;SERPINA1;CST3;PPP3CA;MBTPS1;KTN1;RCN1;NUCB1;PRKCSH;APOL1;FAM20A;IGFBP7;PDIA6;TRIM26,Non-classical monocytes
prerank,Reactome_2022__Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993,0.6401831838993208,1.009827038126182,0.481421647819063,0.8090540744071784,1.0,5/17,6.74%,AP2S1;PRKCA;AP2A2;PRKCB;AP2A1,Non-classical monocytes
prerank,MSigDB_Hallmark_2020__E2F Targets,0.48793701805483014,1.0097489679413172,0.45899772209567197,0.6597640049068287,1.0,65/198,11.24%,RAN;CDKN1A;DEK;LUC7L3;NME1;RANBP1;SNRPB;NASP;STAG1;POP7;MCM7;PRKDC;MMS22L;CKS2;CKS1B;TUBB;DNMT1;TUBG1;CDC25B;EZH2;RFC2;POLE4;RPA3;PCNA;SRSF1;ILF3;DCTPP1;PAN2;MXD3;LMNB1;AK2;SHMT1;POLD1;ZW10;ORC2;SMC3;PAICS;SRSF2;PA2G4;TFRC;RAD50;SLBP;BARD1;IPO7;RFC1;CENPE;KPNA2;BRMS1L;SSRP1;HMGA1;PRDX4;RPA1;UBE2T;MCM4;CDK4;POLA2;ORC6;RACGAP1;STMN1;RFC3;EIF2S1;PRPS1;PPP1R8;UNG;NOP56,Non-classical monocytes
prerank,Reactome_2022__CD209 (DC-SIGN) Signaling R-HSA-5621575,0.6324474273959289,1.0097179104841818,0.49282296650717705,0.808164657657558,1.0,10/20,8.53%,NFKB1;FYN;CREBBP;LYN;PRKCA;ICAM3;NRAS;RPS6KA5;PKN1;ARHGEF7,Non-classical monocytes
prerank,Reactome_2022__Fatty acyl-CoA Biosynthesis R-HSA-75105,0.5824986000574695,1.009075033869057,0.48878923766816146,0.808605053426624,1.0,10/37,13.31%,SLC27A3;ELOVL1;HACD3;SLC25A1;HACD2;ELOVL5;HSD17B8;HACD4;ACSL4;ACACA,Non-classical monocytes
prerank,Reactome_2022__MAPK Family Signaling Cascades R-HSA-5683057,0.46845232776995954,1.0088276757516113,0.44224422442244227,0.8081710871040119,1.0,80/316,10.98%,PSMA7;PSMA4;PSME1;PSME2;PSMB6;PSMB4;PSMC3;FYN;AGO3;DUSP2;PSMB1;PSMA1;PSMB3;PSMA2;FRS2;PSMB8;APBB1IP;GRB2;PPP2R5C;PSMC6;PSMD9;PSMB9;LYPLA1;UBC;UBB;PSMB2;ARRB1;UBA52;RBX1;RPS27A;SOS1;NF1;MRAS;PSMC4;PPP2CB;IL2RG;PIK3CA;PPP2CA;PRKCA;PSME4;SRC;RANBP9;ABHD17A;PSMB7;IQGAP1;NRAS;PSMD14;IL3RA;PEBP1;CDC42EP2;PSMD4;PSMC5;PSMD7;AGO4;JAK2;PSMA5;VCL;PKN1;TLN1;FLT3LG;BRAF;TNRC6C;ARHGEF7;PPP5C;PSMC1;JAK3;DLG1;PSMA6;MAP2K1;FOXO1;PAQR3;RASA4;MAPK1;GOLGA7;SEM1;DUSP5;PDGFRB;DUSP9;FRS3;ANGPT1,Non-classical monocytes
prerank,Reactome_2022__Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,0.5032806684508505,1.0083411417963264,0.45161290322580644,0.808373071763318,1.0,15/123,7.46%,LGALS1;SERPINA1;CST3;PPP3CA;MBTPS1;KTN1;RCN1;NUCB1;PRKCSH;APOL1;IGFBP6;FAM20A;IGFBP7;PDIA6;TRIM26,Non-classical monocytes
prerank,Reactome_2022__Caspase-mediated Cleavage Of Cytoskeletal Proteins R-HSA-264870,-0.655770025242928,-1.0082695207093213,0.4813895781637717,1.0,1.0,4/12,4.05%,VIM;PLEC;GSN;SPTAN1,Non-classical monocytes
prerank,Reactome_2022__Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407,0.6326429382732774,1.0077676534931757,0.4813664596273292,0.8087607928651107,1.0,8/20,7.97%,UBE2E1;ANAPC11;ANAPC4;ANAPC5;CDC27;CDC26;UBE2D1;CDC16,Non-classical monocytes
prerank,Reactome_2022__Stimuli-sensing Channels R-HSA-2672351,0.5089312810747799,1.0063811284128474,0.4510050251256281,0.8112008815494989,1.0,15/100,4.84%,SRI;SGK1;MCOLN1;UBC;UBB;TRPM7;UBA52;TTYH2;ANO10;RPS27A;ANO6;OSTM1;CLCN7;TPCN2;CLCN6,Non-classical monocytes
prerank,Reactome_2022__Eicosanoid Ligand-Binding Receptors R-HSA-391903,-0.6131364873886619,-1.0062179847329025,0.4634760705289673,1.0,1.0,6/15,8.71%,PTGIR;PTGER2;CYSLTR1;PTGER4;CYSLTR2;OXER1,Non-classical monocytes
prerank,Reactome_2022__Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851,0.6311938451894363,1.0058371985666557,0.48825503355704697,0.8115140329555521,1.0,4/19,6.24%,GNGT2;GNB4;GNB1;GNAS,Non-classical monocytes
prerank,"Reactome_2022__Platelet Activation, Signaling And Aggregation R-HSA-76002",0.47271704401675213,1.0051037409930021,0.4490481522956327,0.8122857591327903,1.0,52/252,7.77%,PPIA;TMSB4X;SERPINA1;FCER1G;PFN1;STXBP2;ITPR2;FYN;PLEK;CD63;VTI1B;GNGT2;MANF;APBB1IP;GRB2;LCP2;GNB4;SRGN;LYN;RHOG;ARRB1;SERPING1;GNB1;FAM3C;GTPBP2;SOS1;PLA2G4A;TGFB1;PIK3CA;RHOA;A1BG;RASGRP2;PRKCA;SOD1;ANXA5;TEX264;CD9;VAV3;SRC;AAMP;PRKCB;GNA13;STX4;CYB5R1;VEGFB;GNAI3;PIK3R5;DGKD;DAGLA;VCL;TLN1;PTPN1,Non-classical monocytes
prerank,Reactome_2022__Gap Junction Trafficking R-HSA-190828,0.6149240266942618,1.0039268265425068,0.4954128440366973,0.8140889254216062,1.0,2/25,6.89%,CLTB;CLTA,Non-classical monocytes
prerank,Reactome_2022__Cell Surface Interactions At Vascular Wall R-HSA-202733,0.49646909475258133,1.0037912221929697,0.4573547589616811,0.8132815107091419,1.0,21/133,5.82%,PPIA;CD48;FCER1G;FYN;ITGB1;ATP1B1;GRB2;LYN;JAML;DOK2;TNFRSF10B;SOS1;TGFB1;PIK3CA;CD47;SRC;ITGAL;MERTK;NRAS;SDC4;CD244,Non-classical monocytes
prerank,Reactome_2022__Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,0.5912140253854336,1.0037250557910298,0.48673946957878317,0.8123192674698488,1.0,14/29,8.23%,CHMP2A;UBC;UBB;CHMP5;UBA52;RPS27A;VPS28;STAM;VTA1;SNF8;CHMP6;UBAP1;MVB12B;VPS37C,Non-classical monocytes
prerank,Reactome_2022__Inwardly Rectifying K+ Channels R-HSA-1296065,0.572830704366982,1.000996075818409,0.48425787106446777,0.8180869481004233,1.0,10/35,15.46%,GNGT2;GNB4;GNB1;KCNJ16;KCNJ1;KCNJ10;GNB2;KCNJ3;GNG7;GNG11,Non-classical monocytes
prerank,Reactome_2022__BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922,-0.5604810925488806,-0.99964248013442,0.4596100278551532,1.0,1.0,12/23,13.81%,CCT4;TCP1;CCT2;MKKS;BBIP1;CCT3;BBS4;RAB3IP;BBS1;BBS10;BBS2;SMOX,Non-classical monocytes
prerank,Reactome_2022__FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657,-0.6027472616475743,-0.998229448913734,0.46630727762803237,1.0,1.0,7/16,5.91%,EP300;NFYC;BCL2L11;NFYB;BCL6;DDIT3;CITED2,Non-classical monocytes
prerank,Reactome_2022__Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221,0.6279782646238261,0.9982188107101597,0.5008403361344538,0.8241138398492832,1.0,3/18,20.85%,FGF9;FGFR2;FGF13,Non-classical monocytes
prerank,Reactome_2022__Ketone Body Metabolism R-HSA-74182,0.7017334914137746,0.997857606111346,0.5561403508771929,0.8238659202897133,1.0,2/10,6.71%,SOAT1;HMGCL,Non-classical monocytes
prerank,Reactome_2022__Abacavir ADME R-HSA-2161522,0.6851529956236875,0.9965973500264267,0.5585738539898133,0.8258419235689755,1.0,5/10,16.75%,ADAL;PCK1;GUK1;SLC22A2;ABCB1,Non-classical monocytes
prerank,Reactome_2022__Synthesis Of Pyrophosphates In Cytosol R-HSA-1855167,-0.6824866398759432,-0.9962822631243788,0.5315533980582524,1.0,1.0,4/10,5.52%,NUDT3;NUDT4;PPIP5K2;ITPK1,Non-classical monocytes
prerank,Reactome_2022__CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742,-0.5446751659129028,-0.9961331695156905,0.48044692737430167,1.0,1.0,7/27,7.45%,CALM1;RPS6KA3;HRAS;CAMK2G;CREB1;CAMK2D;PDPK1,Non-classical monocytes
prerank,Reactome_2022__Constitutive Signaling By EGFRvIII R-HSA-5637810,0.6634797528088008,0.9961298272135569,0.535593220338983,0.825888861653349,1.0,5/14,5.41%,GRB2;SOS1;PIK3CA;HSP90AA1;NRAS,Non-classical monocytes
prerank,Reactome_2022__Phospholipid Metabolism R-HSA-1483257,-0.39282432022467756,-0.9945744504325434,0.43846153846153846,1.0,1.0,48/207,8.75%,PIK3C2A;CDIPT;PLD4;MBOAT7;PLBD1;PTEN;MTMR9;CHKB;GDE1;CPNE3;PNPLA6;PLEKHA3;SBF1;LPGAT1;CHPT1;PNPLA2;PI4KB;RUFY1;PIK3R3;AGPAT4;PIK3CB;PLA1A;GPCPD1;PLA2G4C;AGK;CRLS1;LCLAT1;INPPL1;INPP5K;PLEKHA2;PI4K2B;MTMR2;PNPLA7;PIK3R1;INPP5D;AGPAT3;PTDSS2;CSNK2A2;PEMT;PIP4P1;PIKFYVE;ETNK1;GPD1L;STARD7;PCYT2;PTDSS1;MGLL;PCTP,Non-classical monocytes
prerank,Reactome_2022__Biotin Transport And Metabolism R-HSA-196780,0.681724859917733,0.994413388104743,0.5347593582887701,0.8291935438776202,1.0,6/11,15.38%,PCCA;SLC5A6;HLCS;PCCB;ACACA;MCCC1,Non-classical monocytes
