Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Cellular Response To Starvation R-HSA-9711097,0.889288867459237,1.3822767003120684,0.001,0.009077843012298139,0.164,88/152,5.46%,RPS3;RPS4X;RPL11;RPL34;RPS23;RPL7A;RPL35A;RPL19;RPL26;RPS15;RPS12;RPL29;RPL6;RPL30;RPS20;RPS19;RPS15A;RPS7;RPL5;RPL23;FAU;RPS5;RPLP1;RPS13;RPS27A;RPL36AL;RPS25;ATP6V1G1;RPL8;RPS24;RPL32;RPL4;RPL18A;RPS8;RPS27L;RPS3A;RPL28;RPS6;RPL23A;RPL36;RPS14;RPL14;RPSA;RPL9;LAMTOR2;ATP6V0E1;RPL15;RPL3;RPS21;RPL41;RPS9;RPL18;RHEB;DDIT3;UBA52;RPL36A;RPL27;MRPL13;RPL22;RPL13A;RPS2;RPL10A;RPS16;RPS28;RPS17;ATP6V0C;RPL26L1;RPS27;RPL27A;RPL31;LAMTOR4;RPL12;RPL35;RPL37;RPLP2;RSL24D1;EIF2S3;RPL38;RPS11;RPL7;RPL22L1;ATP6V0D1;LAMTOR3;RPL37A;RPLP0;ATP6V0B;ATP6V0E2;ATF3,CNT
prerank,Reactome_2022__Translation R-HSA-72766,0.8808742294915785,1.382030972796078,0.001,0.00891645913652395,0.168,181/263,7.93%,RPS3;RPS4X;RPL11;RPL34;RPS23;RPL7A;RPL35A;RPL19;RPL26;RPS15;RPS12;RPL29;RPL6;RPL30;RPS20;RPS19;EEF1D;EEF1B2;RPS15A;RPS7;RPL5;RPL23;FAU;RPS5;RPLP1;RPS13;MRPS26;RPS27A;RPL36AL;RPS25;RPL8;EEF2;RPS24;RPL32;RPL4;MRPL54;RPL18A;RPS8;RPS27L;SEC61B;EEF1G;RPS3A;RPL28;MRPS34;EIF3K;GADD45GIP1;RPS6;EIF3D;MRPL57;EEF1A1;MRPL20;RPL23A;RPL36;RPS14;RPL14;RPSA;SSR4;RPL9;MRPL40;RPL15;RPL3;RPS21;RPL41;MRPL51;RPS9;RPL18;TRMT112;AIMP1;EIF3F;EIF3G;MRPS24;EIF5;UBA52;MRPL33;MRPL15;RPL36A;MRPL4;RPL27;MRPL13;RPL22;RPL13A;RPS2;MRPL17;MRPL52;RPL10A;RPS16;RPS28;RPS17;SRP19;RPL26L1;RPS27;RPL27A;MRPL23;MRPL21;RPL31;MRPL37;MRPS15;AURKAIP1;MRPS14;PPA1;DDOST;RPL12;EIF3I;MRPS18C;MRPL34;SSR2;CHCHD1;SRP14;RPL35;RPL37;RPLP2;RPN1;MRPL36;RSL24D1;MRPL38;SEC11C;MRPS18B;MRPL43;MRPS16;MRPS25;PPA2;MRPS6;SSR1;MRPS23;MRPS33;MRPL14;EIF3H;EIF2S3;MRPL18;MRPS7;RPL38;MRPL12;RPS11;EEF1E1;MRPS21;RPL7;MRPS36;RPL22L1;SSR3;MRPS31;EIF3J;MRPS17;SEC11A;EIF4A1;EIF4E;EIF4B;MRPL41;MRPL49;MRPS10;RPL37A;EIF3E;MRPL30;SEC61A1;GSPT1;RPLP0;MRPL50;TSFM;MRPL58;MRPL32;TUFM;EIF1AX;MRPS2;MRPS5;EIF4H;MRPS35;EIF3B;MRPS11;EIF4EBP1;EIF2B2;MTIF3;MRPL39;SRP54;MRPL55;MRPS18A;SPCS3;SEC61G;MRPL46;MRPL47;RPL39;RPS29;IARS2,CNT
prerank,Reactome_2022__Ion Transport By P-type ATPases R-HSA-936837,-0.5959073151670867,-1.3784919787496024,0.05263157894736842,0.8046025120706011,0.997,8/52,3.63%,ATP1B1;ATP2A2;ATP8A1;ATP2B4;CUTC;FXYD2;ATP7A;ATP1B3,CNT
prerank,Reactome_2022__Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,0.8723924830389693,1.3639014346539706,0.001,0.02890167967590647,0.459,89/179,5.59%,RPS3;RPS4X;RPL11;RPL34;RPS23;RPL7A;RPL35A;RPL19;RPL26;RPS15;RPS12;RPL29;RPL6;RPL30;RPS20;RPS19;RPS15A;RPS7;RPL5;RPL23;FAU;RPS5;RPLP1;RPS13;RPS27A;RPL36AL;RPS25;RPL8;RPS24;RPL32;RPL4;RPL18A;RPS8;RPS27L;RPS3A;RPL28;RPS6;RPL23A;RPL36;RPS14;RPL14;RPSA;RPL9;RPL15;RPL3;RPS21;RPL41;RPS9;RPL18;UBA52;RPL36A;RPL27;MRPL13;RPL22;RPL13A;RPS2;RPL10A;RPS16;RPS28;RPS17;RPL26L1;RPS27;RPL27A;RPL31;SNU13;RPL12;EXOSC7;RPL35;RPL37;RPLP2;RSL24D1;XRN2;BUD23;DDX52;RPL38;RPS11;C1D;RPL7;RPL22L1;EBNA1BP2;DIS3;RPL37A;RPLP0;RPP21;EXOSC8;KRR1;RRP36;EXOSC10;RPP38,CNT
prerank,Reactome_2022__Complex I Biogenesis R-HSA-6799198,0.8968129841773745,1.3626701365700578,0.001,0.029362899620026077,0.473,36/51,4.44%,NDUFB7;NDUFA13;NDUFS7;NDUFAB1;NDUFB3;NDUFB4;NDUFB11;NDUFA1;NDUFA8;NDUFB8;NDUFA12;NDUFS8;NDUFAF3;NDUFA2;NDUFC2;NDUFA6;NDUFA10;NDUFV2;NDUFB5;NDUFA11;NDUFS6;NDUFS5;NDUFB6;NDUFB10;NDUFA7;TMEM126B;NDUFA5;NDUFS4;NDUFAF6;NDUFA9;NDUFS3;NDUFA3;COA1;NDUFV1;NDUFB9;NDUFB2,CNT
prerank,Reactome_2022__rRNA Processing In Nucleus And Cytosol R-HSA-8868773,0.8689792657809409,1.3580848652943323,0.001,0.03587909381051169,0.554,109/189,8.67%,RPS3;RPS4X;RPL11;RPL34;RPS23;RPL7A;RPL35A;RPL19;RPL26;RPS15;RPS12;RPL29;RPL6;RPL30;RPS20;RPS19;RPS15A;RPS7;RPL5;RPL23;FAU;RPS5;RPLP1;RPS13;RPS27A;RPL36AL;RPS25;RPL8;RPS24;RPL32;RPL4;RPL18A;RPS8;RPS27L;RPS3A;RPL28;RPS6;RPL23A;RPL36;RPS14;RPL14;RPSA;RPL9;RPL15;RPL3;RPS21;RPL41;RPS9;RPL18;TRMT112;UBA52;RPL36A;RPL27;MRPL13;RPL22;RPL13A;RPS2;RPL10A;RPS16;RPS28;TSR3;RPS17;RPL26L1;RPS27;RPL27A;RPL31;NHP2;SNU13;RPL12;EXOSC7;RPL35;RPL37;RPLP2;RSL24D1;XRN2;BUD23;DDX52;RPL38;RPS11;C1D;RPL7;RPL22L1;EBNA1BP2;DIS3;RPL37A;RPLP0;RPP21;EXOSC8;KRR1;RRP36;DKC1;EXOSC10;RPP38;NOP10;RPP14;RIOK3;WDR18;EXOSC1;CSNK1E;DNAJC5;RPL39;RPS29;NOP58;EMG1;RBM28;WDR46;CSNK1D;EXOSC3;RCL1,CNT
prerank,Reactome_2022__Respiratory Electron Transport R-HSA-611105,0.8807386587443244,1.3555865606549984,0.001,0.04013728289728755,0.601,69/90,7.99%,NDUFB7;NDUFA13;NDUFS7;NDUFAB1;NDUFB3;COX6A1;NDUFB4;NDUFB11;NDUFA1;NDUFA8;NDUFB8;NDUFA12;NDUFS8;NDUFAF3;COX4I1;NDUFA2;NDUFC2;COX5B;UQCRB;NDUFA6;SURF1;NDUFA10;NDUFV2;NDUFB5;NDUFA11;ETFB;UQCRH;COX7A2L;NDUFS6;SDHD;UQCR11;SDHB;COX7B;NDUFS5;UQCRQ;COX5A;COX7C;LRPPRC;UQCR10;COX6C;NDUFB6;NDUFB10;NDUFA7;TMEM126B;NDUFA5;NDUFS4;CCNI;NDUFAF6;COX6B1;TACO1;UQCRFS1;NDUFA9;NDUFS3;NDUFA3;COA1;NDUFV1;NDUFB9;NDUFB2;COX14;COX19;NDUFB1;UQCRC2;NDUFAF2;ETFA;TIMMDC1;COX16;SDHA;TRAP1;UQCRC1,CNT
prerank,Reactome_2022__FGFRL1 Modulation Of FGFR1 Signaling R-HSA-5658623,-0.7809679557776941,-1.3533385600951178,0.16666666666666666,0.8528520423643304,0.999,2/13,3.34%,FGF13;SPRED1,CNT
prerank,Reactome_2022__rRNA Processing R-HSA-72312,0.8641737947186047,1.3521236269708934,0.001,0.046196134440361636,0.655,112/199,8.67%,RPS3;RPS4X;RPL11;RPL34;RPS23;RPL7A;RPL35A;RPL19;RPL26;RPS15;RPS12;RPL29;RPL6;RPL30;RPS20;RPS19;RPS15A;RPS7;RPL5;RPL23;FAU;RPS5;RPLP1;RPS13;RPS27A;RPL36AL;RPS25;RPL8;RPS24;RPL32;RPL4;RPL18A;RPS8;RPS27L;RPS3A;RPL28;RPS6;RPL23A;RPL36;RPS14;RPL14;RPSA;RPL9;RPL15;RPL3;RPS21;RPL41;RPS9;RPL18;TRMT112;UBA52;RPL36A;RPL27;MRPL13;RPL22;RPL13A;RPS2;RPL10A;RPS16;RPS28;TSR3;RPS17;RPL26L1;RPS27;RPL27A;RPL31;NHP2;SNU13;RPL12;EXOSC7;RPL35;RPL37;RPLP2;RSL24D1;XRN2;BUD23;DDX52;RPL38;RPS11;C1D;RPL7;RPL22L1;EBNA1BP2;DIS3;HSD17B10;RPL37A;RPLP0;RPP21;EXOSC8;KRR1;RRP36;DKC1;EXOSC10;TRMT10C;RPP38;NOP10;RPP14;RIOK3;WDR18;EXOSC1;ELAC2;CSNK1E;DNAJC5;RPL39;RPS29;NOP58;EMG1;RBM28;WDR46;CSNK1D;EXOSC3;RCL1,CNT
prerank,Reactome_2022__Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228,-0.780712561765034,-1.349360809361707,0.125,0.8046823733621218,0.999,2/15,5.06%,FGF13;FGF9,CNT
prerank,Reactome_2022__Metabolism Of Amino Acids And Derivatives R-HSA-71291,0.8598780028135059,1.3461466513352258,0.001,0.0586643403267869,0.746,159/354,7.85%,RPS3;RPS4X;RPL11;RPL34;RPS23;RPL7A;RPL35A;RPL19;RPL26;RPS15;RPS12;RPL29;RPL6;RPL30;RPS20;RPS19;RPS15A;RPS7;RPL5;RPL23;FAU;RPS5;RPLP1;RPS13;RPS27A;RPL36AL;RPS25;NDUFAB1;RPL8;RPS24;RPL32;RPL4;RPL18A;RPS8;RPS27L;RPS3A;RPL28;RPS6;TXN2;RPL23A;RPL36;PSMB6;RPS14;RPL14;RPSA;RPL9;ECHS1;RPL15;RPL3;RPS21;PCBD1;RPL41;PSMA7;PSME2;RPS9;RPL18;AIMP1;PSMB1;HIBCH;GCSH;PSMB3;PSMD8;UBA52;RPL36A;PSMD13;RPL27;MRPL13;RPL22;RPL13A;RPS2;RPL10A;RPS16;RPS28;RPS17;PSMB8;RPL26L1;RPS27;RPL27A;OAZ1;RPL31;GLUL;PSMD9;PSMA5;PSMC4;ASL;RPL12;SEM1;SBDS;RPL35;PEMT;ARG2;RPL37;PSMA3;RPLP2;RSL24D1;GRHPR;PDHA1;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;ALDH18A1;PSMC3;RPL38;PSMC6;SLC38A1;PSMB5;RPS11;ALDH9A1;PSMA4;EEF1E1;PSMD4;PSMA6;RPL7;RPL22L1;GSR;CKMT2;PSMB7;MTR;SERINC3;HSD17B10;APIP;RIDA;GAMT;RPL37A;TSTD1;AMT;PSMC5;PYCR2;LDHD;RPLP0;PSMB2;NMRAL1;DBT;QDPR;PSMA2;DLAT;PDHX;GOT2;HNMT;AZIN1;MCCC2;ETHE1;BCKDK;SLC3A2;ASPA;GCAT;DLST;HIBADH;CSAD;SERINC2;PDHB;PSMD12;CKB;PHGDH;RPL39;PSMD6;RPS29,CNT
prerank,"Reactome_2022__Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",0.8729847160402863,1.3450617304825883,0.001,0.059510304191732234,0.758,81/112,8.11%,NDUFB7;NDUFA13;NDUFS7;NDUFAB1;NDUFB3;COX6A1;ATP5PD;NDUFB4;NDUFB11;NDUFA1;NDUFA8;NDUFB8;NDUFA12;NDUFS8;NDUFAF3;COX4I1;NDUFA2;NDUFC2;COX5B;UQCRB;NDUFA6;SURF1;NDUFA10;NDUFV2;NDUFB5;ATP5F1D;NDUFA11;ETFB;UQCRH;COX7A2L;ATP5PF;NDUFS6;SDHD;UQCR11;ATP5MG;SDHB;COX7B;ATP5F1C;NDUFS5;UQCRQ;COX5A;COX7C;LRPPRC;UQCR10;COX6C;ATP5MF;NDUFB6;NDUFB10;NDUFA7;ATP5MC2;TMEM126B;NDUFA5;NDUFS4;CCNI;NDUFAF6;COX6B1;TACO1;UQCRFS1;NDUFA9;NDUFS3;NDUFA3;COA1;NDUFV1;NDUFB9;NDUFB2;COX14;ATP5PO;COX19;NDUFB1;UQCRC2;ATP5F1B;DMAC2L;NDUFAF2;ATP5MC1;ETFA;TIMMDC1;COX16;SDHA;TRAP1;UQCRC1;ATP5MC3,CNT
prerank,Reactome_2022__Metallothioneins Bind Metals R-HSA-5661231,0.9601020795571334,1.338000090889486,0.004784688995215311,0.0815783265987331,0.856,7/11,1.40%,MT1F;MT1H;MT1X;MT1G;MT1E;MT2A;MT1M,CNT
prerank,Reactome_2022__Dectin-2 Family R-HSA-5621480,0.893784287434941,1.331520173391213,0.004246284501061571,0.10217023311880649,0.919,5/27,7.26%,SYK;PLCG2;MUC20;MUC15;LYN,CNT
prerank,Reactome_2022__Response To Metal Ions R-HSA-5660526,0.9377680718519801,1.33026334503447,0.015927189988623434,0.10409259987435199,0.923,7/14,1.40%,MT1F;MT1H;MT1X;MT1G;MT1E;MT2A;MT1M,CNT
prerank,Reactome_2022__Mitochondrial Translation Elongation R-HSA-5389840,0.8630846385752549,1.3286811854567895,0.001,0.10764528658410324,0.93,59/82,7.60%,MRPS26;MRPL54;MRPS34;GADD45GIP1;MRPL57;MRPL20;MRPL40;MRPL51;MRPS24;MRPL33;MRPL15;MRPL4;MRPL13;MRPL17;MRPL52;MRPL23;MRPL21;MRPL37;MRPS15;AURKAIP1;MRPS14;MRPS18C;MRPL34;CHCHD1;MRPL36;MRPL38;MRPS18B;MRPL43;MRPS16;MRPS25;MRPS6;MRPS23;MRPS33;MRPL14;MRPL18;MRPS7;MRPL12;MRPS21;MRPS36;MRPS31;MRPS17;MRPL41;MRPL49;MRPS10;MRPL30;MRPL50;TSFM;MRPL58;MRPL32;TUFM;MRPS2;MRPS5;MRPS35;MRPS11;MRPL39;MRPL55;MRPS18A;MRPL46;MRPL47,CNT
prerank,Reactome_2022__Beta Defensins R-HSA-1461957,0.8876170463799379,1.3268322545647544,0.001,0.11179649907938338,0.94,1/34,1.83%,DEFB1,CNT
prerank,Reactome_2022__Mitochondrial Translation Termination R-HSA-5419276,0.859724451714745,1.3252375948478579,0.001,0.11567613990524937,0.949,57/82,7.60%,MRPS26;MRPL54;MRPS34;GADD45GIP1;MRPL57;MRPL20;MRPL40;MRPL51;MRPS24;MRPL33;MRPL15;MRPL4;MRPL13;MRPL17;MRPL52;MRPL23;MRPL21;MRPL37;MRPS15;AURKAIP1;MRPS14;MRPS18C;MRPL34;CHCHD1;MRPL36;MRPL38;MRPS18B;MRPL43;MRPS16;MRPS25;MRPS6;MRPS23;MRPS33;MRPL14;MRPL18;MRPS7;MRPL12;MRPS21;MRPS36;MRPS31;MRPS17;MRPL41;MRPL49;MRPS10;MRPL30;MRPL50;MRPL58;MRPL32;MRPS2;MRPS5;MRPS35;MRPS11;MRPL39;MRPL55;MRPS18A;MRPL46;MRPL47,CNT
prerank,Reactome_2022__Mitochondrial Translation Initiation R-HSA-5368286,0.8610185893449884,1.3247103074211033,0.001,0.11496014868850492,0.952,58/82,7.60%,MRPS26;MRPL54;MRPS34;GADD45GIP1;MRPL57;MRPL20;MRPL40;MRPL51;MRPS24;MRPL33;MRPL15;MRPL4;MRPL13;MRPL17;MRPL52;MRPL23;MRPL21;MRPL37;MRPS15;AURKAIP1;MRPS14;MRPS18C;MRPL34;CHCHD1;MRPL36;MRPL38;MRPS18B;MRPL43;MRPS16;MRPS25;MRPS6;MRPS23;MRPS33;MRPL14;MRPL18;MRPS7;MRPL12;MRPS21;MRPS36;MRPS31;MRPS17;MRPL41;MRPL49;MRPS10;MRPL30;MRPL50;MRPL58;MRPL32;MRPS2;MRPS5;MRPS35;MRPS11;MTIF3;MRPL39;MRPL55;MRPS18A;MRPL46;MRPL47,CNT
prerank,MSigDB_Hallmark_2020__Myc Targets V1,0.8467295892335076,1.3228889362706358,0.001,0.012123661345726408,0.011,122/196,9.29%,RPS3;RPL34;RACK1;RPL6;EEF1B2;RPS5;NDUFAB1;SNRPD2;SNRPB2;RPS6;EIF3D;NPM1;RPL14;PRPS2;PHB;CCT4;LSM7;PSMA7;RPL18;SSBP1;PPIA;RANBP1;RAN;ILF2;PSMB3;PSMD8;HDDC2;PA2G4;NME1;RPL22;SNRPD1;RPS2;VDAC3;HSPE1;HSP90AB1;PTGES3;MRPL23;LSM2;XRCC6;SRSF7;PSMC4;SNRPD3;SSB;NHP2;COX5A;ERH;CCT3;PHB2;EXOSC7;APEX1;CNBP;SNRPG;MRPS18B;AP3S1;CYC1;PSMD7;PSMA1;PRPF31;TXNL4A;CBX3;PSMC6;PSMA4;SRM;HNRNPA1;PSMA6;PRDX4;HPRT1;SERBP1;SNRPA;NAP1L1;EIF3J;CCT7;CDK4;CCT5;EIF4A1;EIF4E;TARDBP;TRIM28;GLO1;COPS5;PCNA;UBE2E1;GSPT1;RPLP0;PSMB2;RNPS1;RSL1D1;TUFM;POLE3;PSMA2;EIF1AX;HNRNPR;NOLC1;DDX21;SNRPA1;POLD2;EIF4H;GOT2;DEK;EIF3B;SRSF2;DHX15;TCP1;PWP1;TRA2B;ACP1;TFDP1;VBP1;DUT;SYNCRIP;SF3A1;UBA2;DDX18;PPM1G;IMPDH2;PABPC4;AIMP2;SLC25A3;FAM120A;CLNS1A;CCT2;HDGF,CNT
prerank,Reactome_2022__Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,0.8693552848063956,1.3215798059552877,0.001017293997965412,0.12595507179563667,0.96,43/63,7.84%,ANAPC11;UBB;RPS27A;PSMB6;PSMA7;PSME2;PSMB1;PSMB3;PSMD8;UBA52;ANAPC16;PSMD13;CDC26;PSMB8;PSMD9;PSMA5;PSMC4;SEM1;ANAPC5;PSMA3;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;PSMB7;PSMC5;UBE2E1;UBE2S;PSMB2;PSMA2;UBC;CDC27;UBE2D1;ANAPC15;PSMD12;PSMD6,CNT
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,0.8672577341651407,1.3211762423328555,0.0010152284263959391,0.1245804797134899,0.962,43/67,7.84%,ANAPC11;UBB;RPS27A;PSMB6;PSMA7;PSME2;PSMB1;PSMB3;PSMD8;UBA52;ANAPC16;PSMD13;CDC26;PSMB8;PSMD9;PSMA5;PSMC4;SEM1;ANAPC5;PSMA3;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;PSMB7;PSMC5;UBE2E1;UBE2S;PSMB2;PSMA2;UBC;CDC27;UBE2D1;ANAPC15;PSMD12;PSMD6,CNT
prerank,Reactome_2022__Hh Mutants Are Degraded By ERAD R-HSA-5362768,0.8761770599934605,1.320854744082549,0.001,0.12312725165093268,0.963,36/55,6.03%,UBB;RPS27A;PSMB6;PSMA7;PSME2;PSMB1;PSMB3;PSMD8;UBA52;PSMD13;OS9;PSMB8;PSMD9;PSMA5;PSMC4;SEM1;VCP;PSMA3;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;DERL2;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;PSMB7;PSMC5;PSMB2;SYVN1;PSMA2;UBC,CNT
prerank,Reactome_2022__CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,0.8665224618551662,1.320086725226004,0.001,0.1235712583689576,0.967,43/72,7.84%,ANAPC11;UBB;RPS27A;PSMB6;PSMA7;PSME2;PSMB1;PSMB3;PSMD8;UBA52;ANAPC16;PSMD13;CDC26;PSMB8;PSMD9;PSMA5;PSMC4;SEM1;ANAPC5;PSMA3;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;PSMB7;PSMC5;UBE2E1;UBE2S;PSMB2;PSMA2;UBC;CDC27;UBE2D1;ANAPC15;PSMD12;PSMD6,CNT
prerank,Reactome_2022__Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,0.8734528530933406,1.3179113302477852,0.0010224948875255625,0.1289237098514261,0.974,34/51,7.84%,UBB;RPS27A;PSMB6;PSMA7;PSME2;PSMB1;PSMB3;PSMD8;UBA52;PSMD13;PSMB8;PSMD9;PSMA5;PSMC4;SEM1;PSMA3;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;PSMB7;PSMC5;PSMB2;PSMA2;UBC;PSMD12;PSMD6,CNT
prerank,Reactome_2022__Mitochondrial Translation R-HSA-5368287,0.8549637639003852,1.317548551480759,0.001,0.12785189269666317,0.976,60/88,7.60%,MRPS26;MRPL54;MRPS34;GADD45GIP1;MRPL57;MRPL20;MRPL40;MRPL51;MRPS24;MRPL33;MRPL15;MRPL4;MRPL13;MRPL17;MRPL52;MRPL23;MRPL21;MRPL37;MRPS15;AURKAIP1;MRPS14;MRPS18C;MRPL34;CHCHD1;MRPL36;MRPL38;MRPS18B;MRPL43;MRPS16;MRPS25;MRPS6;MRPS23;MRPS33;MRPL14;MRPL18;MRPS7;MRPL12;MRPS21;MRPS36;MRPS31;MRPS17;MRPL41;MRPL49;MRPS10;MRPL30;MRPL50;TSFM;MRPL58;MRPL32;TUFM;MRPS2;MRPS5;MRPS35;MRPS11;MTIF3;MRPL39;MRPL55;MRPS18A;MRPL46;MRPL47,CNT
prerank,Reactome_2022__Vif-mediated Degradation Of APOBEC3G R-HSA-180585,0.8778078137083236,1.3175221587065082,0.002053388090349076,0.1252698481383074,0.977,35/53,6.03%,UBB;RPS27A;ELOC;PSMB6;PSMA7;PSME2;PSMB1;PSMB3;PSMD8;UBA52;PSMD13;PSMB8;ELOB;PSMD9;PSMA5;PSMC4;SEM1;PSMA3;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;RBX1;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;PSMB7;PSMC5;PSMB2;PSMA2;UBC,CNT
prerank,Reactome_2022__Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517,0.8529593187585157,1.3174025874374655,0.001,0.12318396900849009,0.978,116/163,11.32%,NDUFB7;NDUFA13;NDUFS7;NDUFAB1;NDUFB3;COX6A1;ATP5PD;NDUFB4;NDUFB11;NDUFA1;NDUFA8;NDUFB8;NDUFA12;NDUFS8;NDUFAF3;COX4I1;NDUFA2;NDUFC2;COX5B;UQCRB;NDUFA6;SURF1;NDUFA10;LDHB;NDUFV2;NDUFB5;ATP5F1D;NDUFA11;ETFB;UQCRH;COX7A2L;ATP5PF;NDUFS6;SDHD;MPC2;UQCR11;HAGH;ATP5MG;IDH3G;SDHB;COX7B;ATP5F1C;NDUFS5;UQCRQ;COX5A;ACO2;COX7C;LRPPRC;UQCR10;COX6C;ATP5MF;NDUFB6;NDUFB10;NDUFA7;PDHA1;ATP5MC2;MDH2;TMEM126B;NDUFA5;NDUFS4;SUCLA2;CCNI;NDUFAF6;COX6B1;TACO1;UQCRFS1;NDUFA9;FAHD1;NDUFS3;NDUFA3;COA1;NDUFV1;NDUFB9;NDUFB2;GLO1;COX14;LDHD;ATP5PO;PDP2;COX19;DLAT;PDHX;D2HGDH;NDUFB1;UQCRC2;ATP5F1B;DMAC2L;NDUFAF2;DLST;ATP5MC1;ETFA;PDHB;TIMMDC1;COX16;SDHA;TRAP1;UQCRC1;ATP5MC3;RXRA;SUCLG1;NDUFAF1;GSTZ1;ECSIT;NDUFV3;ATP5F1A;COQ10A;BSG;COX8A;VDAC1;NDUFAF4;IDH3B;PDK4;LDHA;PDK2;NDUFAF7;TMEM186,CNT
prerank,Reactome_2022__SLBP Dependent Processing Of Replication-Dependent Histone Pre-mRNAs R-HSA-77588,0.9393004727510063,1.317296020691798,0.01932367149758454,0.12110094740711615,0.978,7/11,3.62%,SNRPE;SNRPF;SLBP;SNRPD3;SNRPG;LSM10;SNRPB,CNT
prerank,Reactome_2022__Switching Of Origins To A Post-Replicative State R-HSA-69052,0.8588075905101759,1.3165606838902417,0.001,0.12165544717161449,0.981,56/90,11.41%,ANAPC11;UBB;RPS27A;PSMB6;PSMA7;PSME2;PSMB1;SKP1;PSMB3;PSMD8;UBA52;ANAPC16;PSMD13;CDC26;PSMB8;PSMD9;PSMA5;PSMC4;SEM1;ANAPC5;PSMA3;GMNN;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;RBX1;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;PSMB7;PSMC5;UBE2E1;UBE2S;PSMB2;PSMA2;UBC;CDC27;UBE2D1;ANAPC15;PSMD12;PSMD6;ANAPC4;ORC5;ORC3;PSMD11;ORC4;PSME3;PSMF1;MCM4;PSMD10;PSMD3,CNT
prerank,Reactome_2022__SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,0.8683718881924076,1.3161055125610006,0.001,0.1209975608616983,0.982,35/59,6.03%,UBB;RPS27A;PSMB6;PSMA7;PSME2;PSMB1;SKP1;PSMB3;PSMD8;UBA52;PSMD13;PSMB8;PSMD9;PSMA5;PSMC4;SEM1;PSMA3;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;CDKN1B;PSMB7;CDK4;PSMC5;PSMB2;PSMA2;UBC,CNT
prerank,Reactome_2022__Thyroxine Biosynthesis R-HSA-209968,-0.8135920783067845,-1.31594005940779,0.20224719101123595,0.890208112202778,0.999,2/10,1.87%,DIO2;DIDO1,CNT
prerank,Reactome_2022__Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,0.8627704453287774,1.3155645570911265,0.0010141987829614604,0.12058302580823911,0.983,50/72,11.41%,ANAPC11;UBB;RPS27A;PSMB6;PSMA7;PSME2;PSMB1;PSMB3;PSMD8;UBA52;ANAPC16;PSMD13;CDC26;PSMB8;PSMD9;PSMA5;PSMC4;SEM1;ANAPC5;PSMA3;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;PSMB7;PSMC5;UBE2E1;UBE2S;PSMB2;PSMA2;UBC;CDC27;UBE2D1;ANAPC15;PSMD12;PSMD6;ANAPC4;PSMD11;PSME3;BUB3;PSMF1;PSMD10;PSMD3,CNT
prerank,Reactome_2022__Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733,0.8751241300543128,1.3154408021347792,0.0020597322348094747,0.11886543157983546,0.983,34/49,7.84%,UBB;RPS27A;PSMB6;PSMA7;PSME2;PSMB1;PSMB3;PSMD8;UBA52;PSMD13;PSMB8;PSMD9;PSMA5;PSMC4;SEM1;PSMA3;PSMD2;PSME1;PSMD7;PSMA1;PSMB10;PSMC3;PSMC6;PSMB5;PSMA4;PSMD4;PSMA6;PSMB7;PSMC5;PSMB2;PSMA2;UBC;PSMD12;PSMD6,CNT
