Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Signal Amplification R-HSA-392518,0.7787745065548504,1.0787965786805886,0.3404255319148936,0.6894146017660033,1.0,8/33,6.54%,GNG5;GNB2;AAMP;GNAI2;GNB1;GNA11;GNG10;GNAI3,C-TAL
prerank,Reactome_2022__Toll-like Receptor Cascades R-HSA-168898,0.7284213136270352,1.0786595918902981,0.29939516129032256,0.6894089738905566,1.0,74/161,17.91%,UBC;UBB;APP;RPS27A;UBA52;NDUFA2;SKP1;CTSL;CTSB;JUN;GSDMD;PPP2R1A;SIGIRR;DNM2;UBE2V1;UBE2D2;DUSP3;UBE2D3;BIRC2;PPP2CB;HMGB1;UBE2N;MAPK9;LGMN;MAPKAPK2;PTPN11;PPP2CA;FOS;MAPKAPK3;NFKBIA;CNPY3;USP14;SOCS1;MAPK3;MAPK1;S100A1;MAP2K1;TLR5;MAP2K7;NKIRAS2;RELA;IRAK1;RPS6KA3;RPS6KA1;ECSIT;PPP2R5D;RBSN;MAP3K1;IKBKG;TIFA;CHUK;PPP2R1B;MAP2K3;UNC93B1;TNIP2;NLRX1;HSP90B1;NFKBIB;PIK3R4;FADD;LRRC14;MAPK14;IRAK4;TAB2;UBE2D1;IRF3;GSDME;VRK3;PLCG2;RIPK1;TAB3;MAPK7;TBK1;TRAF3,C-TAL
prerank,Reactome_2022__Mitotic Spindle Checkpoint R-HSA-69618,0.7421646562974671,1.0785769970691672,0.2967479674796748,0.6889446306957595,1.0,47/108,17.31%,RPS27;ANAPC11;DYNC1H1;DYNLL1;ANAPC5;NUDC;ANAPC15;PPP2R1A;DYNC1LI2;DYNC1I2;PAFAH1B1;RANBP2;PPP2CB;CDC26;ANAPC16;PPP1CC;DYNLL2;SKA2;MAPRE1;PPP2CA;BUB3;PPP2R5C;CDC23;RCC2;RANGAP1;SEC13;CDC16;NUP160;DYNC1LI1;CKAP5;PPP2R5D;PPP2R5E;ANAPC7;CENPT;PPP2R5B;CDC27;PPP2R1B;MAD1L1;NDEL1;PPP2R5A;B9D2;SPDL1;KIF2A;UBE2D1;UBE2S;NUP43;ITGB3BP,C-TAL
prerank,Reactome_2022__Interferon Gamma Signaling R-HSA-877300,0.7430144899229053,1.0785249387525286,0.332657200811359,0.688341708797605,1.0,23/86,13.89%,B2M;HLA-B;HLA-C;SUMO1;HLA-A;HLA-DRA;HLA-E;TRIM8;PTPN11;IFNGR2;SMAD7;SOCS1;HLA-DRB1;IFNGR1;STAT1;TRIM25;CAMK2G;IRF6;JAK1;IRF9;IRF5;SOCS3;TRIM38,C-TAL
prerank,Reactome_2022__PECAM1 Interactions R-HSA-210990,0.8156830156799457,1.0784910892728719,0.3865450399087799,0.687549182955191,1.0,3/12,7.07%,ITGAV;YES1;PTPN11,C-TAL
prerank,Reactome_2022__PERK Regulates Gene Expression R-HSA-381042,0.7785706889193392,1.0783331393753972,0.34069400630914826,0.6876708283248976,1.0,15/32,10.82%,HERPUD1;EIF2S2;HSPA5;EIF2S1;EXOSC4;NFYB;ATF4;KHSRP;EXOSC7;EXOSC8;DCP2;EIF2S3;EXOSC6;ATF6;DDIT3,C-TAL
prerank,"Reactome_2022__Base-Excision Repair, AP Site Formation R-HSA-73929",0.8022862450645663,1.0782418713118416,0.37735849056603776,0.6872937466850518,1.0,15/17,18.91%,TERF2IP;MBD4;MPG;TINF2;TERF1;SMUG1;NEIL1;MUTYH;UNG;NTHL1;TDG;TERF2;NEIL2;OGG1;ACD,C-TAL
prerank,Reactome_2022__Cellular Senescence R-HSA-2559583,0.7361908036065821,1.077883968138414,0.3165322580645161,0.6888961138664429,1.0,54/128,14.27%,UBC;UBB;RPS27A;IGFBP7;UBA52;ANAPC11;ETF1;ANAPC5;JUN;TXN2;ANAPC15;SUZ12;PHC2;CBX6;CDC26;ANAPC16;KAT5;MAPK9;TERF2IP;RBBP7;CDKN1B;MAPKAPK2;EHMT2;FOS;MAPKAPK3;CDK4;CBX4;RING1;ID1;RB1;CDC23;MAPK3;HMGA1;MAPK1;RAD50;STAT3;MAPKAPK5;MAP2K7;TFDP1;RELA;CDC16;TFDP2;TINF2;RPS6KA3;UBN1;ASF1A;RPS6KA1;TERF1;ANAPC7;RBBP4;KDM6B;CDC27;ATM;MAP2K3,C-TAL
prerank,Reactome_2022__Plasma Lipoprotein Remodeling R-HSA-8963899,0.7791701886810488,1.07775019608391,0.3465665236051502,0.6889079431772037,1.0,10/33,18.00%,MBTPS1;FURIN;P4HB;ABCG1;LMF2;LPL;LIPG;ANGPTL3;TRNP1;MBTPS2,C-TAL
prerank,Reactome_2022__Diseases Of Mitotic Cell Cycle R-HSA-9675126,0.7755856231734112,1.0772726995832478,0.3333333333333333,0.6914258479738637,1.0,21/38,17.19%,ANAPC11;ANAPC5;ANAPC15;CCND1;CDC26;ANAPC16;CDKN1B;CDK4;RB1;CDC23;CDKN1C;TFDP1;ATRX;CDC16;TFDP2;ANAPC7;CDC27;FZR1;UBE2D1;UBE2S;CCND3,C-TAL
prerank,Reactome_2022__G Beta:Gamma Signaling Thru BTK R-HSA-8964315,0.7989663426691221,1.0770515328631007,0.3648351648351648,0.691971323350723,1.0,5/18,9.92%,GNG5;GNB2;GNB1;GNG10;GNG12,C-TAL
prerank,Reactome_2022__Metabolism Of Cofactors R-HSA-8978934,0.8039183025930051,1.076768241085925,0.3634336677814939,0.6931089726189974,1.0,9/19,11.80%,CALM1;PTS;HSP90AA1;AKT1;COQ9;IDH1;GCHFR;DHFR;COQ6,C-TAL
prerank,Reactome_2022__RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071,0.7797573375520822,1.0767115838567,0.3691639522258415,0.6925064501796175,1.0,11/27,12.49%,POLR2L;POLR2K;POLR2E;POLR2F;POLR1D;POLR3GL;POLR2H;POLR3K;SNAPC5;SNAPC3;BDP1,C-TAL
prerank,Reactome_2022__Viral Messenger RNA Synthesis R-HSA-168325,0.7616068623946635,1.0762275614028889,0.3572170301142264,0.6949723231997451,1.0,28/47,17.38%,POLR2L;POLR2J;POLR2I;POLR2K;POLR2E;POLR2F;POLR2A;TPR;RANBP2;POLR2C;POLR2H;GTF2F1;SEC13;NUP160;NUP50;POLR2G;POLR2B;NUP62;NUP42;POLR2D;BLOC1S6;GNL3;NUP93;NDC1;POM121C;AAAS;NUP43;NUP210,C-TAL
prerank,Reactome_2022__Non-integrin membrane-ECM Interactions R-HSA-3000171,0.767364551003097,1.076185482248313,0.3503184713375796,0.6942131692030175,1.0,16/41,11.99%,SDC2;SDC1;ITGB1;ITGAV;HSPG2;AGRN;TRAPPC4;DAG1;DDR1;ITGB5;ITGA6;NTN4;LAMA5;LAMC1;THBS1;PDGFA,C-TAL
prerank,MSigDB_Hallmark_2020__Apical Junction,0.7248251815141062,1.0761580471233296,0.281563126252505,0.43643342822606385,1.0,78/200,16.23%,MYL12B;ACTG1;PFN1;MYH9;CLDN4;ITGB1;ACTB;THY1;CLDN19;JUP;B4GALT1;ACTN4;ARPC2;CAP1;NECTIN2;MSN;GNAI2;LIMA1;MPZL1;VCL;AKT2;INSIG1;TIAL1;CDH1;HRAS;TNFRSF11B;ADAM9;CRB3;WASL;MYL9;CTNNA1;RHOF;CLDN7;EGFR;INPPL1;CX3CL1;HADH;SKAP2;GRB7;GTF2F1;YWHAH;SORBS3;STX4;VAV2;PKD1;CRAT;RSU1;MPP5;TMEM8B;CLDN8;NF2;LDLRAP1;TUBG1;ZYX;PBX2;EVL;PIK3R3;CERCAM;VASP;CNN2;GAMT;IKBKG;CLDN15;CD276;TSPAN4;ACTN1;IRS1;CD99;SRC;ITGA3;PARVA;SIRPA;MDK;SYK;THBS3;SHC1;GNAI1;MAPK14,C-TAL
prerank,Reactome_2022__Meiosis R-HSA-1500620,0.7565351914700812,1.076084468783313,0.3474128827877508,0.6939150491939973,1.0,19/57,14.53%,HSPA2;LMNA;RPA3;SYNE2;UBE2I;RAD21;SUN1;SMC3;TERF2IP;SUN2;CDK4;SMC1A;RAD50;MLH3;RAD51C;TINF2;TERF1;ATM;MLH1,C-TAL
prerank,Reactome_2022__Signaling By EGFR R-HSA-177929,0.7653626756787866,1.0758347087543716,0.328141225337487,0.6946906327623096,1.0,16/49,10.95%,UBC;UBB;RPS27A;EPN1;UBA52;AAMP;CDC42;HRAS;HGS;PTPN11;ADAM10;EGFR;GRB2;SH3GL3;CSK;SH3GL1,C-TAL
prerank,Reactome_2022__Nicotinamide Salvaging R-HSA-197264,0.7943703127885424,1.0754057992325483,0.3787047200878156,0.696734745971881,1.0,10/19,15.80%,NAXE;NAMPT;PARP14;NAPRT;NUDT12;NAXD;PARP9;PARP6;PARP10;PARP4,C-TAL
prerank,Reactome_2022__RAS Processing R-HSA-9648002,0.8011417051574123,1.0749525374374194,0.3555070883315158,0.6990806975128417,1.0,8/18,10.44%,CALM1;ARL2;LYPLA1;ICMT;HRAS;GOLGA7;ABHD17A;BCL2L1,C-TAL
prerank,Reactome_2022__RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075,0.7840075862403206,1.0749195412142705,0.3711882229232387,0.6982898838893862,1.0,17/27,12.22%,POLR2L;POLR2J;POLR2I;POLR2K;GTF2H5;POLR2E;RNMT;POLR2F;POLR2A;GTF2H2;POLR2C;POLR2H;SUPT5H;GTF2F1;POLR2G;POLR2B;ERCC3,C-TAL
prerank,Reactome_2022__Glutathione Synthesis And Recycling R-HSA-174403,0.8194757477255239,1.0749181283898708,0.3977401129943503,0.6972626276875695,1.0,7/12,14.17%,CNDP2;GGT6;GGCT;OPLAH;PRNP;GCLM;GGT7,C-TAL
prerank,Reactome_2022__Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136,0.7967298197124364,1.0748535083435091,0.36363636363636365,0.696688648945798,1.0,13/20,16.75%,ANAPC11;ANAPC5;ANAPC15;CDC26;ANAPC16;RB1;CDC23;CDC16;ANAPC7;CDC27;FZR1;UBE2D1;UBE2S,C-TAL
prerank,Reactome_2022__MAPK3 (ERK1) Activation R-HSA-110056,0.8247561754081298,1.0748365282660322,0.3829296424452134,0.6957540661932811,1.0,5/10,12.51%,IL6ST;PTPN11;MAPK3;MAP2K1;JAK1,C-TAL
prerank,Reactome_2022__Signaling By FGFR In Disease R-HSA-1226099,0.7575430731232251,1.0744554568362754,0.3309203722854188,0.6974284765033778,1.0,26/60,13.44%,POLR2L;POLR2J;LRRFIP1;POLR2I;POLR2K;POLR2E;ERLIN2;POLR2F;POLR2A;NCBP2;FGFR3;HRAS;POLR2C;POLR2H;FGFR1OP2;GRB2;GTF2F1;STAT3;STAT1;FGFR1;POLR2G;POLR2B;TRIM24;BAG4;NRAS;POLR2D,C-TAL
prerank,Reactome_2022__CS/DS Degradation R-HSA-2024101,0.813196135603441,1.074329553336626,0.3872767857142857,0.6973286171967442,1.0,5/14,14.87%,HEXA;HEXB;BGN;IDS;IDUA,C-TAL
prerank,Reactome_2022__MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,0.7322074950613415,1.0739695685520056,0.3394495412844037,0.6988411687215396,1.0,48/112,16.38%,UBC;UBB;APP;RPS27A;UBA52;NDUFA2;SKP1;JUN;PPP2R1A;SIGIRR;UBE2V1;DUSP3;PPP2CB;HMGB1;UBE2N;MAPK9;MAPKAPK2;PPP2CA;FOS;MAPKAPK3;NFKBIA;USP14;SOCS1;MAPK3;MAPK1;S100A1;MAP2K1;MAP2K7;NKIRAS2;RELA;IRAK1;RPS6KA3;RPS6KA1;ECSIT;PPP2R5D;MAP3K1;IKBKG;TIFA;CHUK;PPP2R1B;MAP2K3;TNIP2;NLRX1;NFKBIB;LRRC14;MAPK14;IRAK4;TAB2,C-TAL
prerank,MSigDB_Hallmark_2020__Spermatogenesis,0.7318214776705773,1.0739344497715788,0.33367037411526795,0.4368828634728348,1.0,25/134,14.77%,PEBP1;GSTM3;HSPA2;VDAC3;PCSK1N;TALDO1;TSN;TLE4;LPIN1;ZC3H14;RAD17;NF2;PSMG1;GMCL1;PHKG2;MTOR;IFT88;PRKAR2A;COIL;AGFG1;POMC;TOPBP1;CLPB;CSNK2A2;NPHP1,C-TAL
prerank,Reactome_2022__Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407,0.7924670244252818,1.0738584557003819,0.38199780461031835,0.698648375381445,1.0,12/20,16.75%,ANAPC11;ANAPC5;ANAPC15;CDC26;ANAPC16;CDC23;CDC16;ANAPC7;CDC27;FZR1;UBE2D1;UBE2S,C-TAL
prerank,Reactome_2022__Epigenetic Regulation Of Gene Expression R-HSA-212165,0.7426608473253887,1.0737631965037333,0.35173824130879344,0.6983592675015335,1.0,39/84,15.83%,POLR2L;SAP18;POLR2K;SF3B1;GTF2H5;CBX3;POLR2E;DEK;HDAC1;POLR2F;SUZ12;GTF2H2;POLR1D;CHD3;SUDS3;TAF1C;SAP30L;CHD4;RBBP7;POLR2H;UBTF;EHMT2;SMARCA5;GATAD2A;HDAC2;BAZ1B;TTF1;TAF1D;PHF1;EP300;ERCC3;SAP30BP;RBBP4;DNMT1;BAZ2A;TDG;DDX56;GATAD2B;MTA1,C-TAL
prerank,Reactome_2022__Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430,0.7937680048940255,1.0736009240270947,0.37458926615553123,0.698482887562349,1.0,12/21,16.75%,ANAPC11;ANAPC5;ANAPC15;CDC26;ANAPC16;BUB3;CDC23;CDC16;ANAPC7;CDC27;UBE2D1;UBE2S,C-TAL
prerank,Reactome_2022__MyD88-independent TLR4 Cascade R-HSA-166166,0.7297811809729867,1.0734740312171562,0.3574338085539715,0.6984129488000315,1.0,55/106,17.91%,UBC;UBB;APP;RPS27A;UBA52;NDUFA2;SKP1;JUN;PPP2R1A;UBE2V1;UBE2D2;DUSP3;UBE2D3;BIRC2;PPP2CB;HMGB1;UBE2N;MAPK9;MAPKAPK2;PTPN11;PPP2CA;FOS;MAPKAPK3;NFKBIA;USP14;MAPK3;MAPK1;MAP2K1;MAP2K7;NKIRAS2;RELA;IRAK1;RPS6KA3;RPS6KA1;PPP2R5D;IKBKG;TIFA;CHUK;PPP2R1B;MAP2K3;TNIP2;NLRX1;NFKBIB;FADD;LRRC14;MAPK14;TAB2;UBE2D1;IRF3;VRK3;RIPK1;TAB3;MAPK7;TBK1;TRAF3,C-TAL
prerank,Reactome_2022__Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860,0.7908446855437127,1.0731574663101917,0.36403995560488345,0.6997798286066707,1.0,11/20,11.81%,B4GALT1;MPDU1;CTSA;MAN1B1;DPAGT1;MOGS;GLB1;ALG12;ALG3;ALG13;ALG2,C-TAL
prerank,Reactome_2022__Adenylate Cyclase Inhibitory Pathway R-HSA-170670,0.8108225967042395,1.0729824080035224,0.38288288288288286,0.6999854662687447,1.0,6/13,16.17%,GNAI2;ADCY6;GNAI3;ADCY5;ADCY9;GNAI1,C-TAL
prerank,Reactome_2022__Signaling By NOTCH1 R-HSA-1980143,0.7403208734476767,1.0728993082675373,0.36793422404933196,0.699562455920154,1.0,32/73,12.47%,UBC;UBB;RPS27A;RBX1;UBA52;SKP1;APH1A;DNER;JAG1;HDAC1;HIF1A;TLE4;NCSTN;DTX1;HDAC11;PSEN1;ADAM10;NCOR2;NCOR1;MIB2;HDAC2;HDAC7;SNW1;HDAC3;TLE3;HDAC6;PSENEN;RBPJ;CCNC;NOTCH1;EP300;APH1B,C-TAL
prerank,Reactome_2022__IRAK4 Deficiency (TLR2/4) R-HSA-5603041,0.7983111248506226,1.0727072840122016,0.37102085620197583,0.6998944005337367,1.0,3/18,9.49%,NDUFA2;HMGB1;S100A1,C-TAL
prerank,Reactome_2022__SUMOylation Of DNA Methylation Proteins R-HSA-4655427,0.8122931748048622,1.0726705777553167,0.36455981941309257,0.6991167867240767,1.0,6/15,8.29%,SUMO1;PCGF2;UBE2I;PHC2;CBX4;RING1,C-TAL
prerank,"Reactome_2022__GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",0.7978842713172304,1.0724977696643587,0.3724212812160695,0.6993352496001778,1.0,4/19,8.10%,SLC6A12;HSPA8;VAMP2;DNAJC5,C-TAL
prerank,Reactome_2022__Role Of Second Messengers In Netrin-1 Signaling R-HSA-418890,0.8159582921633263,1.0724525399829155,0.4180522565320665,0.6986490805072342,1.0,1/10,5.30%,PITPNA,C-TAL
prerank,Reactome_2022__Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174,0.8032301614729968,1.0724160282200137,0.3859060402684564,0.6979215048862479,1.0,12/16,17.97%,PDK3;PDHA1;PDHB;PDK2;PDPK1;RXRA;GSTZ1;DLAT;PDPR;PDP2;PLPP6;LDHD,C-TAL
prerank,Reactome_2022__Signaling By RAF1 Mutants R-HSA-9656223,0.7672897632792844,1.0722330456262106,0.3646055437100213,0.6981595288958939,1.0,20/38,17.28%,CALM1;MAP2K2;YWHAB;TLN1;VCL;HRAS;RAP1B;IQGAP1;MAPK3;MAPK1;MAP2K1;ARAF;CSK;CAMK2G;NRAS;SRC;KSR1;ARRB1;CNKSR1;MARK3,C-TAL
prerank,Reactome_2022__PD-1 Signaling R-HSA-389948,0.79795830064059,1.0718810593276333,0.39325842696629215,0.6996820631825235,1.0,4/18,10.32%,HLA-DRA;PTPN11;HLA-DRB1;CSK,C-TAL
prerank,Reactome_2022__Xenobiotics R-HSA-211981,0.7877191214534298,1.0716587773307262,0.407244785949506,0.7002207666145228,1.0,3/22,12.64%,ARNT2;MIA3;AHR,C-TAL
prerank,Reactome_2022__G-protein Activation R-HSA-202040,0.7791854251773537,1.0715436546504027,0.3818770226537217,0.7000200877051259,1.0,5/24,5.51%,GNG5;GNB2;GNB1;GNA11;GNG10,C-TAL
prerank,Reactome_2022__Repression Of WNT Target Genes R-HSA-4641265,0.804009475619279,1.0714623055664645,0.4126984126984127,0.6995988141554528,1.0,5/14,9.93%,TLE5;HDAC1;TLE4;CTBP1;TLE3,C-TAL
prerank,Reactome_2022__Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202,0.7140828979304735,1.0713925197564538,0.184,0.6990740620246982,1.0,188/420,12.98%,PEBP1;UBC;UBB;CALM1;PSMB6;RPS6;POLR2L;RPS27A;RBX1;MYH9;PSMA7;PSMD8;CLSTN1;EEF1G;CLTC;PSMB5;UBA52;MAP2K2;POLR2J;LRRFIP1;YWHAB;PSMB1;SQSTM1;SKP1;APH1A;NPM1;PSMA1;PSMA6;PSMA2;POLR2I;PSMC5;POLR2K;PSME1;PSMD9;ERBB2;GOLGB1;PSMB4;VCP;OS9;PSME2;BAD;PSMA4;POLR2E;PSMA5;LMNA;PSMB2;RNMT;MSN;PRKAR1A;FKBP1A;TLN1;PPP2R1A;JAG1;KIF5B;PSMB3;PPFIBP1;TRIP11;ERLIN2;HDAC1;POLR2F;POLR2A;PSMB7;VCL;DERL2;NCBP2;RNF213;AKT2;TPR;FGFR3;HSP90AA1;SEM1;PSMD14;RANBP2;PSMD13;YES1;PPP2CB;NCSTN;ERLEC1;AKT1;HRAS;STRN;TPM3;PSMC1;SEL1L;PSMC4;PSMD2;GCC2;PSMC2;DCTN1;PSMF1;SPTBN1;PPP1CC;POLR2C;PSMD11;PSMD6;POLR2H;HDAC11;CDKN1B;PSMC3;PSMA3;RRBP1;GSK3A;PSEN1;PTPN11;ADAM10;NCOR2;PPP2CA;CDC37;PSMC6;PSMD7;RAP1B;AGTRAP;AKT1S1;EGFR;PSMD4;NCOR1;PDPK1;PPP2R5C;MIB2;FGFR1OP2;ERBB3;CTBP1;TFG;LONP1;GRB2;RHOG;HDAC2;GTF2F1;IQGAP1;PSMD12;MAPK3;FZD6;SEC31A;HDAC7;SYVN1;SNW1;MPRIP;MAPK1;WDR48;HDAC3;SMAD3;PSMD3;SMAD4;STAT3;MAP2K1;RPS6KB2;ARAF;HDAC6;PSMB8;TSC2;AGGF1;CSK;STAT1;BCL2L1;TPM4;FGFR1;PSENEN;TGFBR1;POLR2G;RBPJ;KL;FZD8;PSME3;CCNC;ZC3HAV1;PIK3R2;POLR2B;TRIM24;PSMD10;PAPSS1;CAMK2G;ATIC;PPP1CB;TRAK1;NOTCH1;MLST8;PDGFA;BAG4;MTOR;EP300;MRAS;AKAP9;APH1B;PPP2R5D;PIK3R3;PPP2R5E;NRAS;LMO7,C-TAL
prerank,Reactome_2022__RNA Polymerase I Transcription R-HSA-73864,0.7634073410344273,1.0709387839210949,0.3656480505795574,0.7014235323919495,1.0,22/47,10.35%,POLR2L;POLR2K;GTF2H5;CBX3;POLR2E;HDAC1;POLR2F;GTF2H2;POLR1D;CHD3;TAF1C;CHD4;RBBP7;POLR2H;UBTF;EHMT2;GATAD2A;HDAC2;MAPK3;TTF1;CAVIN1;TAF1D,C-TAL
prerank,Reactome_2022__NoRC Negatively Regulates rRNA Expression R-HSA-427413,0.764487566896059,1.0709221250610819,0.3856691253951528,0.7005272963613802,1.0,21/42,13.17%,POLR2L;SAP18;POLR2K;GTF2H5;POLR2E;HDAC1;POLR2F;GTF2H2;POLR1D;SUDS3;TAF1C;SAP30L;POLR2H;UBTF;SMARCA5;HDAC2;TTF1;TAF1D;ERCC3;SAP30BP;DNMT1,C-TAL
prerank,Reactome_2022__RHOBTB2 GTPase Cycle R-HSA-9013418,0.789802279945623,1.0706506463472074,0.37458926615553123,0.7014414228975252,1.0,14/23,10.93%,ACTG1;CCT7;TXNL1;CCT6A;SRRM1;RBMX;CCT2;HSP90AA1;HSP90AB1;TWF1;TMOD3;CDC37;DBN1;DDX39B,C-TAL
prerank,Reactome_2022__Signaling By FGFR4 R-HSA-5654743,0.7702161848398701,1.0704240358537584,0.3806998939554613,0.7021076765397545,1.0,12/40,9.27%,UBC;UBB;RPS27A;UBA52;PPP2R1A;PPP2CB;HRAS;PTPN11;PPP2CA;GRB2;MAPK3;MAPK1,C-TAL
prerank,Reactome_2022__Purine Catabolism R-HSA-74259,0.8052523253641385,1.0703332787150235,0.37816979051819183,0.7016841838806475,1.0,9/16,16.86%,DNPH1;NT5C;NUDT5;ITPA;NUDT9;NUDT15;NUDT1;NUDT16;NT5C2,C-TAL
prerank,Reactome_2022__Signaling By Retinoic Acid R-HSA-5362517,0.765183925664087,1.069841463073309,0.3865814696485623,0.704172419660264,1.0,14/41,13.40%,RDH10;RDH11;CPT1A;PDK3;PDHA1;PDHB;PDK2;RDH14;RXRB;PDPK1;ALDH1A1;RXRA;DHRS4;DLAT,C-TAL
prerank,Reactome_2022__Transcriptional Regulation By Small RNAs R-HSA-5578749,0.7583190431107484,1.0686010136495163,0.37122002085505734,0.7117720221378533,1.0,29/47,17.38%,POLR2L;RAN;POLR2J;POLR2I;POLR2K;POLR2E;POLR2F;POLR2A;TPR;RANBP2;POLR2C;POLR2H;SEC13;NUP160;NUP50;POLR2G;POLR2B;AGO2;NUP62;NUP42;POLR2D;NUP93;NDC1;POM121C;AGO1;IPO8;AAAS;NUP43;NUP210,C-TAL
prerank,Reactome_2022__NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695,-0.6244896418447788,-1.0685985387835497,0.40816326530612246,0.851995969015183,1.0,5/19,3.11%,MAML2;MAML3;KAT2B;CREBBP;KAT2A,C-TAL
prerank,Reactome_2022__RNA Polymerase I Promoter Escape R-HSA-73772,0.7832612181221853,1.068560931364993,0.38924731182795697,0.7110870563272101,1.0,11/27,6.71%,POLR2L;POLR2K;GTF2H5;CBX3;POLR2E;POLR2F;GTF2H2;POLR1D;TAF1C;POLR2H;UBTF,C-TAL
prerank,Reactome_2022__Amino Acid Transport Across Plasma Membrane R-HSA-352230,0.7754173151141264,1.0683729712564152,0.3919491525423729,0.7113568615573581,1.0,6/33,9.47%,SLC38A2;SLC6A12;SLC43A2;SLC25A29;SLC38A1;SLC7A5,C-TAL
prerank,Reactome_2022__Cleavage Of Damaged Pyrimidine R-HSA-110329,0.8004575359726422,1.068301994245405,0.40592930444697833,0.7108200470788567,1.0,13/15,18.91%,TERF2IP;MBD4;TINF2;TERF1;SMUG1;NEIL1;UNG;NTHL1;TDG;TERF2;NEIL2;OGG1;ACD,C-TAL
prerank,Reactome_2022__Defective C1GALT1C1 Causes TNPS R-HSA-5083632,0.792266151397761,1.068159644814383,0.41106290672451196,0.7108000519115617,1.0,4/18,15.64%,MUC15;C1GALT1C1;MUC20;C1GALT1,C-TAL
prerank,Reactome_2022__TRAF6 Mediated NF-kB Activation R-HSA-933542,0.7826140683705516,1.067524165335033,0.39082969432314413,0.7143426276306561,1.0,12/24,15.42%,APP;HMGB1;NFKBIA;NKIRAS2;MAVS;RELA;TRIM25;MAP3K1;IKBKG;CHUK;TRIM4;NFKBIB,C-TAL
prerank,Reactome_2022__Pentose Phosphate Pathway R-HSA-71336,0.8062005444708125,1.0672833324684976,0.38598442714126807,0.7149568497063352,1.0,10/14,17.71%,TALDO1;PGLS;UBL4A;PRPS2;TKT;RBKS;DERA;RPE;PHGDH;SHPK,C-TAL
prerank,Reactome_2022__Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277,0.7969898607417572,1.0671284999710724,0.39655172413793105,0.7150013946089319,1.0,8/19,13.11%,HDAC1;E2F4;PCNA;TFDP1;MAX;TFDP2;RBL2;RBBP4,C-TAL
prerank,Reactome_2022__RHOJ GTPase Cycle R-HSA-9013409,0.7518968186182499,1.0671126688420407,0.38590956887486855,0.7141150791938312,1.0,26/54,16.73%,SLC4A7;LAMTOR1;JUP;NIPSNAP2;TMPO;CDC42;PKN1;WASL;ARHGAP1;VAMP3;TFRC;RAB7A;CDC42BPB;STOM;PIK3R2;WIPF2;GIT1;ARHGAP35;VANGL1;PAK4;STEAP3;ARHGAP5;OCRL;FNBP1;SYDE1;GIT2,C-TAL
prerank,Reactome_2022__Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138,0.727000849212566,1.0669791217446918,0.3766497461928934,0.7140233015316133,1.0,47/105,16.38%,UBC;UBB;APP;RPS27A;UBA52;NDUFA2;SKP1;JUN;PPP2R1A;UBE2V1;DUSP3;PPP2CB;HMGB1;UBE2N;MAPK9;MAPKAPK2;PPP2CA;FOS;MAPKAPK3;NFKBIA;USP14;MAPK3;MAPK1;MAP2K1;MAP2K7;NKIRAS2;RELA;IRAK1;RPS6KA3;RPS6KA1;ECSIT;PPP2R5D;RBSN;MAP3K1;IKBKG;TIFA;CHUK;PPP2R1B;MAP2K3;TNIP2;NLRX1;NFKBIB;PIK3R4;LRRC14;MAPK14;IRAK4;TAB2,C-TAL
prerank,Reactome_2022__G Alpha (Z) Signaling Events R-HSA-418597,0.7579897478455653,1.0669665950580616,0.37407797681770283,0.7130890539341604,1.0,10/47,9.92%,GNG5;GNB2;GNAS;GNAI2;GNB1;GNG10;ADCY6;GNAI3;ADCY5;GNG12,C-TAL
prerank,Reactome_2022__RNA Polymerase I Promoter Clearance R-HSA-73854,0.7608580202787424,1.066807298124819,0.3814541622760801,0.7131527435640568,1.0,21/46,10.35%,POLR2L;POLR2K;GTF2H5;CBX3;POLR2E;HDAC1;POLR2F;GTF2H2;POLR1D;CHD3;TAF1C;CHD4;RBBP7;POLR2H;UBTF;EHMT2;GATAD2A;HDAC2;MAPK3;TTF1;TAF1D,C-TAL
