Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cell_type
Reactome_2022,Insulin Receptor Recycling R-HSA-77387,2/26,0.0077287605520284,0.0590196260336716,0,0,16.561666666666667,80.53618481890834,ATP6V0E1;ATP6V1D,IC-B
Reactome_2022,TP53 Regulates Metabolic Genes R-HSA-5628897,3/81,0.0082408646441419,0.0619223145362228,0,0,7.7000777000777,36.94997791726556,COX4I1;COX14;COX5A,IC-B
Reactome_2022,Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952,2/27,0.0083194946400707,0.0619223145362228,0,0,15.8984,76.13988223925524,AP2S1;AP2M1,IC-B
Reactome_2022,Recycling Pathway Of L1 R-HSA-437239,2/28,0.0089298779982146,0.0648242995425951,0,0,15.286153846153846,72.12546292162165,AP2S1;AP2M1,IC-B
Reactome_2022,Mitophagy R-HSA-5205647,2/28,0.0089298779982146,0.0648242995425951,0,0,15.286153846153846,72.12546292162165,UBA52;TOMM5,IC-B
Reactome_2022,Budding And Maturation Of HIV Virion R-HSA-162588,2/29,0.0095596989046596,0.0677241319992757,0,0,14.71925925925926,68.44748539089417,UBA52;VPS28,IC-B
Reactome_2022,Cristae Formation R-HSA-8949613,2/29,0.0095596989046596,0.0677241319992757,0,0,14.71925925925926,68.44748539089417,ATP5F1A;MICOS10,IC-B
Reactome_2022,Protein Localization R-HSA-9609507,4/164,0.0099449834575449,0.0692856983513061,0,0,5.035204081632653,23.21575015294807,TIMM8B;ATP5F1A;UBA52;TOMM5,IC-B
Reactome_2022,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,3/87,0.0100157897276547,0.0692856983513061,0,0,7.147907647907648,32.90605374188674,DCTN3;UBA52;TUBA4A,IC-B
Reactome_2022,Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,2/30,0.0102087472469366,0.0697993416418459,0,0,14.192857142857145,65.06730050963371,UBA52;VPS28,IC-B
Reactome_2022,PCP/CE Pathway R-HSA-4086400,3/88,0.0103314961923494,0.0698266639207064,0,0,7.063458110516934,32.298073069153126,AP2S1;UBA52;AP2M1,IC-B
Reactome_2022,"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",2/31,0.0108768145131928,0.0710618548195266,0,0,13.702758620689655,61.95184159900207,AP2S1;AP2M1,IC-B
Reactome_2022,Transferrin Endocytosis And Recycling R-HSA-917977,2/31,0.0108768145131928,0.0710618548195266,0,0,13.702758620689655,61.95184159900207,ATP6V0E1;ATP6V1D,IC-B
Reactome_2022,Late Endosomal Microautophagy R-HSA-9615710,2/31,0.0108768145131928,0.0710618548195266,0,0,13.702758620689655,61.95184159900207,UBA52;VPS28,IC-B
Reactome_2022,Potential Therapeutics For SARS R-HSA-9679191,3/97,0.0134330503537668,0.0867981715166472,0,0,6.3842682140554485,27.51643327005045,AP2S1;COMT;AP2M1,IC-B
Reactome_2022,Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,2/35,0.013735158018554,0.0877855751620629,0,0,12.03939393939394,51.622470649972485,GSTO1;AURKAIP1,IC-B
Reactome_2022,ROS And RNS Production In Phagocytes R-HSA-1222556,2/36,0.0144952475181609,0.0916473714051468,0,0,11.684705882352942,49.472278664136425,ATP6V0E1;ATP6V1D,IC-B
Reactome_2022,Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,3/104,0.0161738251345936,0.1001074650435902,0,0,5.93969396939694,24.497442610017814,AP2S1;UBA52;AP2M1,IC-B
Reactome_2022,MHC Class II Antigen Presentation R-HSA-2132295,3/104,0.0161738251345936,0.1001074650435902,0,0,5.93969396939694,24.497442610017814,DCTN3;AP2S1;AP2M1,IC-B
Reactome_2022,Signaling By WNT R-HSA-195721,5/294,0.0173924215911631,0.1065285822458744,0,0,3.497485106838369,14.170832834609536,VPS29;GNG5;AP2S1;UBA52;AP2M1,IC-B
Reactome_2022,Developmental Biology R-HSA-1266738,11/1073,0.0208039774511238,0.1261107086727917,0,0,2.143953974462449,8.302699931401035,RPS4X;RPS9;RPS16;RPL18A;MED10;AP2S1;RPL15;RPL29;UBA52;AP2M1;RPS23,IC-B
Reactome_2022,Interleukin-12 Signaling R-HSA-9020591,2/44,0.0212003867195719,0.1272023203174317,0,0,9.455238095238096,36.43799007445939,GSTO1;AURKAIP1,IC-B
Reactome_2022,Sulfide Oxidation To Sulfate R-HSA-1614517,1/5,0.0252435512890158,0.1494549792755293,0,0,49.242574257425744,181.17251842856115,TSTD1,IC-B
Reactome_2022,Biological Oxidations R-HSA-211859,4/218,0.0254860873867842,0.1494549792755293,0,0,3.7543391188251,13.777007559802705,CYB5R3;GSTO1;COMT;AURKAIP1,IC-B
Reactome_2022,EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665,2/49,0.0259258637518775,0.1494549792755293,0,0,8.447234042553191,30.853642359468505,AP2S1;AP2M1,IC-B
Reactome_2022,mRNA Splicing - Minor Pathway R-HSA-72165,2/49,0.0259258637518775,0.1494549792755293,0,0,8.447234042553191,30.853642359468505,SNRPD2;SF3B6,IC-B
Reactome_2022,Transport Of Small Molecules R-HSA-382551,8/706,0.0279032017524908,0.1592920643734431,0,0,2.341035176492105,8.378597293280071,AZGP1;SMDT1;ATP6V0E1;GNG5;AP2S1;UBA52;ATP6V1D;AP2M1,IC-B
Reactome_2022,Host Interactions Of HIV Factors R-HSA-162909,3/130,0.0289165106323229,0.1634895024212105,0,0,4.717489859222143,16.71568252302457,AP2S1;UBA52;AP2M1,IC-B
Reactome_2022,HIV Infection R-HSA-162906,4/229,0.0298000047411282,0.1660469968302804,0,0,3.568798185941043,12.538068543841584,AP2S1;UBA52;AP2M1;VPS28,IC-B
Reactome_2022,Mitochondrial Fatty Acid Beta-Oxidation Of Unsaturated Fatty Acids R-HSA-77288,1/6,0.030216035137483,0.1660469968302804,0,0,39.3920792079208,137.84795382798865,ECI1,IC-B
Reactome_2022,Methionine Salvage Pathway R-HSA-1237112,1/6,0.030216035137483,0.1660469968302804,0,0,39.3920792079208,137.84795382798865,APIP,IC-B
Reactome_2022,Interleukin-12 Family Signaling R-HSA-447115,2/54,0.0310351011620457,0.1689688841044713,0,0,7.633076923076923,26.50690091600009,GSTO1;AURKAIP1,IC-B
Reactome_2022,Amino Acids Regulate mTORC1 R-HSA-9639288,2/55,0.0321010499684915,0.1715947034679364,0,0,7.488679245283019,25.75256848601257,ATP6V0E1;ATP6V1D,IC-B
Reactome_2022,Intrinsic Pathway For Apoptosis R-HSA-109606,2/55,0.0321010499684915,0.1715947034679364,0,0,7.488679245283019,25.75256848601257,C1QBP;APIP,IC-B
Reactome_2022,Aryl Hydrocarbon Receptor Signaling R-HSA-8937144,1/7,0.0351634020883028,0.1829741630789562,0,0,32.82508250825082,109.8901519347178,AURKAIP1,IC-B
Reactome_2022,FLT3 Signaling By CBL Mutants R-HSA-9706377,1/7,0.0351634020883028,0.1829741630789562,0,0,32.82508250825082,109.8901519347178,UBA52,IC-B
Reactome_2022,Modulation By Mtb Of Host Immune System R-HSA-9637628,1/7,0.0351634020883028,0.1829741630789562,0,0,32.82508250825082,109.8901519347178,UBA52,IC-B
Reactome_2022,Clathrin-mediated Endocytosis R-HSA-8856828,3/142,0.0361602681264685,0.1865108566523116,0,0,4.307608458687596,14.300374130479732,AP2S1;UBA52;AP2M1,IC-B
Reactome_2022,Transmission Across Chemical Synapses R-HSA-112315,4/246,0.0372712990315349,0.1905697724395002,0,0,3.3152302243211333,10.90555495376951,GNG5;AP2S1;COMT;AP2M1,IC-B
Reactome_2022,Selective Autophagy R-HSA-9663891,2/61,0.0387910499199402,0.1964203093855464,0,0,6.725084745762712,21.85360492876428,UBA52;TOMM5,IC-B
Reactome_2022,Synthesis Of UDP-N-acetyl-glucosamine R-HSA-446210,1/8,0.0400857774256217,0.1964203093855464,0,0,28.13437057991513,90.5007775576607,NAGK,IC-B
Reactome_2022,Formyl Peptide Receptors Bind Formyl Peptides And Many Other Ligands R-HSA-444473,1/8,0.0400857774256217,0.1964203093855464,0,0,28.13437057991513,90.5007775576607,HEBP1,IC-B
Reactome_2022,InlA-mediated Entry Of Listeria Monocytogenes Into Host Cells R-HSA-8876493,1/8,0.0400857774256217,0.1964203093855464,0,0,28.13437057991513,90.5007775576607,UBA52,IC-B
Reactome_2022,Myoclonic Epilepsy Of Lafora R-HSA-3785653,1/8,0.0400857774256217,0.1964203093855464,0,0,28.13437057991513,90.5007775576607,UBA52,IC-B
Reactome_2022,Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,2/63,0.0411291639436783,0.1998673421395276,0,0,6.503934426229508,20.754300759642653,ANAPC16;UBA52,IC-B
Reactome_2022,PTK6 Regulates RTKs And Their Effectors AKT1 And DOK1 R-HSA-8849469,1/9,0.0449832858833605,0.2082690716489448,0,0,24.61633663366337,76.34668884813594,UBA52,IC-B
Reactome_2022,Prevention Of Phagosomal-Lysosomal Fusion R-HSA-9636383,1/9,0.0449832858833605,0.2082690716489448,0,0,24.61633663366337,76.34668884813594,UBA52,IC-B
Reactome_2022,Regulation Of PTEN Localization R-HSA-8948747,1/9,0.0449832858833605,0.2082690716489448,0,0,24.61633663366337,76.34668884813594,UBA52,IC-B
Reactome_2022,Downregulation Of ERBB4 Signaling R-HSA-1253288,1/9,0.0449832858833605,0.2082690716489448,0,0,24.61633663366337,76.34668884813594,UBA52,IC-B
Reactome_2022,Formation Of Annular Gap Junctions R-HSA-196025,1/9,0.0449832858833605,0.2082690716489448,0,0,24.61633663366337,76.34668884813594,AP2M1,IC-B
Reactome_2022,Transport Of Gamma-Carboxylated Protein Precursors From Endoplasmic Reticulum To Golgi Apparatus R-HSA-159763,1/9,0.0449832858833605,0.2082690716489448,0,0,24.61633663366337,76.34668884813594,GAS6,IC-B
Reactome_2022,APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,2/67,0.0459597600347484,0.2111276476596255,0,0,6.102461538461538,18.795514699367523,ANAPC16;UBA52,IC-B
Reactome_2022,Loss Of Nlp From Mitotic Centrosomes R-HSA-380259,2/69,0.0484497124970519,0.2171508028521142,0,0,5.919701492537313,17.9202912876736,DCTN3;TUBA4A,IC-B
Reactome_2022,Regulation Of FOXO Transcriptional Activity By Acetylation R-HSA-9617629,1/10,0.0498560516752303,0.2171508028521142,0,0,21.88008800880088,65.60996868685889,TXNIP,IC-B
Reactome_2022,Removal Of Aminoterminal Propeptides From Gamma-Carboxylated Proteins R-HSA-159782,1/10,0.0498560516752303,0.2171508028521142,0,0,21.88008800880088,65.60996868685889,GAS6,IC-B
Reactome_2022,Gamma-carboxylation Of Protein Precursors R-HSA-159740,1/10,0.0498560516752303,0.2171508028521142,0,0,21.88008800880088,65.60996868685889,GAS6,IC-B
Reactome_2022,Gap Junction Degradation R-HSA-190873,1/10,0.0498560516752303,0.2171508028521142,0,0,21.88008800880088,65.60996868685889,AP2M1,IC-B
Reactome_2022,IRAK2 Mediated Activation Of TAK1 Complex R-HSA-937042,1/10,0.0498560516752303,0.2171508028521142,0,0,21.88008800880088,65.60996868685889,UBA52,IC-B
Reactome_2022,Neurotransmitter Clearance R-HSA-112311,1/10,0.0498560516752303,0.2171508028521142,0,0,21.88008800880088,65.60996868685889,COMT,IC-B
Reactome_2022,AURKA Activation By TPX2 R-HSA-8854518,2/72,0.0522744789860183,0.2188167937195808,0,0,5.6651428571428575,16.719235864590853,DCTN3;TUBA4A,IC-B
Reactome_2022,CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,2/72,0.0522744789860183,0.2188167937195808,0,0,5.6651428571428575,16.719235864590853,ANAPC16;UBA52,IC-B
Reactome_2022,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,2/72,0.0522744789860183,0.2188167937195808,0,0,5.6651428571428575,16.719235864590853,ANAPC16;UBA52,IC-B
Reactome_2022,Organelle Biogenesis And Maintenance R-HSA-1852241,4/275,0.0522949003119559,0.2188167937195808,0,0,2.9560960915731607,8.723015133033202,ATP5F1A;DCTN3;MICOS10;TUBA4A,IC-B
Reactome_2022,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,2/73,0.0535727514551005,0.2188167937195808,0,0,5.585070422535211,16.34590775388441,ANAPC16;UBA52,IC-B
Reactome_2022,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,2/73,0.0535727514551005,0.2188167937195808,0,0,5.585070422535211,16.34590775388441,ANAPC16;UBA52,IC-B
Reactome_2022,Pexophagy R-HSA-9664873,1/11,0.0547041984298952,0.2188167937195808,0,0,19.69108910891089,57.21865853007522,UBA52,IC-B
Reactome_2022,Alpha-protein Kinase 1 Signaling Pathway R-HSA-9645460,1/11,0.0547041984298952,0.2188167937195808,0,0,19.69108910891089,57.21865853007522,UBA52,IC-B
Reactome_2022,Regulation Of BACH1 Activity R-HSA-9708530,1/11,0.0547041984298952,0.2188167937195808,0,0,19.69108910891089,57.21865853007522,UBA52,IC-B
Reactome_2022,Formation Of Apoptosome R-HSA-111458,1/11,0.0547041984298952,0.2188167937195808,0,0,19.69108910891089,57.21865853007522,APIP,IC-B
Reactome_2022,"TICAM1,TRAF6-dependent Induction Of TAK1 Complex R-HSA-9014325",1/11,0.0547041984298952,0.2188167937195808,0,0,19.69108910891089,57.21865853007522,UBA52,IC-B
Reactome_2022,"Gamma-carboxylation, Transport, And Amino-Terminal Cleavage Of Proteins R-HSA-159854",1/11,0.0547041984298952,0.2188167937195808,0,0,19.69108910891089,57.21865853007522,GAS6,IC-B
Reactome_2022,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,2/75,0.0562034266445547,0.2232946950472849,0,0,5.431506849315069,15.636099989268669,ANAPC16;UBA52,IC-B
Reactome_2022,Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,2/76,0.0575355351248888,0.226601845929663,0,0,5.357837837837838,15.298515771440584,ANAPC16;UBA52,IC-B
Reactome_2022,Signaling By Insulin Receptor R-HSA-74752,2/77,0.0588786300102408,0.226601845929663,0,0,5.286133333333333,14.971794241233496,ATP6V0E1;ATP6V1D,IC-B
Reactome_2022,TICAM1-dependent Activation Of IRF3/IRF7 R-HSA-9013973,1/12,0.0595278491998325,0.226601845929663,0,0,17.900090009000902,50.50172123995827,UBA52,IC-B
Reactome_2022,Josephin Domain DUBs R-HSA-5689877,1/12,0.0595278491998325,0.226601845929663,0,0,17.900090009000902,50.50172123995827,UBA52,IC-B
Reactome_2022,Ion Channel Transport R-HSA-983712,3/175,0.0603679051115452,0.226601845929663,0,0,3.475334742776603,9.75629918701561,ATP6V0E1;UBA52;ATP6V1D,IC-B
Reactome_2022,Amyloid Fiber Formation R-HSA-977225,2/79,0.0615972034193143,0.226601845929663,0,0,5.148311688311688,14.349059304800871,CALB1;UBA52,IC-B
Reactome_2022,Apoptosis R-HSA-109581,3/178,0.0628674147391571,0.226601845929663,0,0,3.415238095238095,9.44903246785,C1QBP;APIP;UBA52,IC-B
Reactome_2022,Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320,2/80,0.0629723970464632,0.226601845929663,0,0,5.082051282051282,14.052170572338648,DCTN3;TUBA4A,IC-B
Reactome_2022,Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,2/80,0.0629723970464632,0.226601845929663,0,0,5.082051282051282,14.052170572338648,ANAPC16;UBA52,IC-B
Reactome_2022,Purine Salvage R-HSA-74217,1/13,0.0643271264420606,0.226601845929663,0,0,16.40759075907591,45.01871868898876,APRT,IC-B
Reactome_2022,Cytochrome C-Mediated Apoptotic Response R-HSA-111461,1/13,0.0643271264420606,0.226601845929663,0,0,16.40759075907591,45.01871868898876,APIP,IC-B
Reactome_2022,Degradation Of Cysteine And Homocysteine R-HSA-1614558,1/13,0.0643271264420606,0.226601845929663,0,0,16.40759075907591,45.01871868898876,TSTD1,IC-B
Reactome_2022,Downregulation Of ERBB2:ERBB3 Signaling R-HSA-1358803,1/13,0.0643271264420606,0.226601845929663,0,0,16.40759075907591,45.01871868898876,UBA52,IC-B
Reactome_2022,Suppression Of Phagosomal Maturation R-HSA-9637687,1/13,0.0643271264420606,0.226601845929663,0,0,16.40759075907591,45.01871868898876,UBA52,IC-B
Reactome_2022,Glycogen Synthesis R-HSA-3322077,1/13,0.0643271264420606,0.226601845929663,0,0,16.40759075907591,45.01871868898876,UBA52,IC-B
Reactome_2022,p75NTR Recruits Signaling Complexes R-HSA-209543,1/13,0.0643271264420606,0.226601845929663,0,0,16.40759075907591,45.01871868898876,UBA52,IC-B
Reactome_2022,NF-kB Is Activated And Signals Survival R-HSA-209560,1/13,0.0643271264420606,0.226601845929663,0,0,16.40759075907591,45.01871868898876,UBA52,IC-B
Reactome_2022,Centrosome Maturation R-HSA-380287,2/81,0.0643580072623362,0.226601845929663,0,0,5.017468354430379,13.764390428996045,DCTN3;TUBA4A,IC-B
Reactome_2022,Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,2/81,0.0643580072623362,0.226601845929663,0,0,5.017468354430379,13.764390428996045,ANAPC16;UBA52,IC-B
Reactome_2022,mRNA Splicing - Major Pathway R-HSA-72163,3/181,0.0654145595367166,0.2289509583785081,0,0,3.3571671773918963,9.155029882521156,SNRPD2;SF3B6;LSM3,IC-B
Reactome_2022,G2/M Transition R-HSA-69275,3/182,0.0662740963170937,0.2292304037320653,0,0,3.3382427628237683,9.059844517256348,DCTN3;UBA52;TUBA4A,IC-B
Reactome_2022,Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314,3/182,0.0662740963170937,0.2292304037320653,0,0,3.3382427628237683,9.059844517256348,GNG5;AP2S1;AP2M1,IC-B
Reactome_2022,Mitotic G2-G2/M Phases R-HSA-453274,3/184,0.0680087752156177,0.2338547358291416,0,0,3.3010212623472293,8.87353643922781,DCTN3;UBA52;TUBA4A,IC-B
Reactome_2022,Pentose Phosphate Pathway R-HSA-71336,1/14,0.0691021520388372,0.2362329383653273,0,0,15.144706778370145,40.46922209874876,PGLS,IC-B
Reactome_2022,mRNA Splicing R-HSA-72172,3/189,0.0724354889901942,0.2374822343429525,0,0,3.2114695340501798,8.430296747522787,SNRPD2;SF3B6;LSM3,IC-B
Reactome_2022,APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,2/87,0.0728826782228441,0.2374822343429525,0,0,4.661882352941176,12.209023639110251,ANAPC16;UBA52,IC-B
Reactome_2022,Constitutive Signaling By NOTCH1 HD Domain Mutants R-HSA-2691232,1/15,0.0738530472723681,0.2374822343429525,0,0,14.062234794908065,36.6416559464346,UBA52,IC-B
Reactome_2022,Regulation Of Innate Immune Responses To Cytosolic DNA R-HSA-3134975,1/15,0.0738530472723681,0.2374822343429525,0,0,14.062234794908065,36.6416559464346,UBA52,IC-B
Reactome_2022,Glycogen Storage Diseases R-HSA-3229121,1/15,0.0738530472723681,0.2374822343429525,0,0,14.062234794908065,36.6416559464346,UBA52,IC-B
Reactome_2022,IRAK2 Mediated Activation Of TAK1 Complex Upon TLR7/8 Or 9 Stimulation R-HSA-975163,1/15,0.0738530472723681,0.2374822343429525,0,0,14.062234794908065,36.6416559464346,UBA52,IC-B
Reactome_2022,InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360,1/15,0.0738530472723681,0.2374822343429525,0,0,14.062234794908065,36.6416559464346,UBA52,IC-B
Reactome_2022,mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039,1/15,0.0738530472723681,0.2374822343429525,0,0,14.062234794908065,36.6416559464346,LSM3,IC-B
Reactome_2022,Negative Regulation Of FLT3 R-HSA-9706369,1/15,0.0738530472723681,0.2374822343429525,0,0,14.062234794908065,36.6416559464346,UBA52,IC-B
Reactome_2022,Mitochondrial Biogenesis R-HSA-1592230,2/89,0.0758013698859762,0.2374822343429525,0,0,4.554252873563218,11.74832793739907,ATP5F1A;MICOS10,IC-B
Reactome_2022,Chaperonin-mediated Protein Folding R-HSA-390466,2/90,0.0772745814186409,0.2374822343429525,0,0,4.502272727272727,11.527575003549444,GNG5;TUBA4A,IC-B
Reactome_2022,Switching Of Origins To A Post-Replicative State R-HSA-69052,2/90,0.0772745814186409,0.2374822343429525,0,0,4.502272727272727,11.527575003549444,ANAPC16;UBA52,IC-B
Reactome_2022,Processing Of SMDT1 R-HSA-8949664,1/16,0.0785799328413004,0.2374822343429525,0,0,13.124092409240925,33.38295223533899,SMDT1,IC-B
Reactome_2022,Spry Regulation Of FGF Signaling R-HSA-1295596,1/16,0.0785799328413004,0.2374822343429525,0,0,13.124092409240925,33.38295223533899,UBA52,IC-B
Reactome_2022,Formation Of ATP By Chemiosmotic Coupling R-HSA-163210,1/16,0.0785799328413004,0.2374822343429525,0,0,13.124092409240925,33.38295223533899,ATP5F1A,IC-B
Reactome_2022,TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791,1/16,0.0785799328413004,0.2374822343429525,0,0,13.124092409240925,33.38295223533899,UBA52,IC-B
Reactome_2022,TRAF6-mediated Induction Of TAK1 Complex Within TLR4 Complex R-HSA-937072,1/16,0.0785799328413004,0.2374822343429525,0,0,13.124092409240925,33.38295223533899,UBA52,IC-B
Reactome_2022,NLRP3 Inflammasome R-HSA-844456,1/16,0.0785799328413004,0.2374822343429525,0,0,13.124092409240925,33.38295223533899,TXNIP,IC-B
Reactome_2022,Translesion Synthesis By REV1 R-HSA-110312,1/16,0.0785799328413004,0.2374822343429525,0,0,13.124092409240925,33.38295223533899,UBA52,IC-B
Reactome_2022,p75NTR Signals Via NF-kB R-HSA-193639,1/16,0.0785799328413004,0.2374822343429525,0,0,13.124092409240925,33.38295223533899,UBA52,IC-B
Reactome_2022,MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264,1/16,0.0785799328413004,0.2374822343429525,0,0,13.124092409240925,33.38295223533899,UBA52,IC-B
Reactome_2022,NRIF Signals Cell Death From Nucleus R-HSA-205043,1/16,0.0785799328413004,0.2374822343429525,0,0,13.124092409240925,33.38295223533899,UBA52,IC-B
Reactome_2022,EPH-Ephrin Signaling R-HSA-2682334,2/91,0.0787568634300607,0.2374822343429525,0,0,4.451460674157303,11.312896976787952,AP2S1;AP2M1,IC-B
Reactome_2022,Generic Transcription Pathway R-HSA-212436,10/1190,0.0818208083733299,0.2454624251199899,0,0,1.724207811348563,4.316077834041516,UXT;ANAPC16;ZNF749;COX4I1;MED10;TXNIP;COX14;UBA52;COX5A;PVALB,IC-B
Reactome_2022,Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964,1/17,0.0832829288371864,0.246082221890782,0,0,12.303217821782178,30.57979168054389,UBA52,IC-B
Reactome_2022,Translesion Synthesis By POLI R-HSA-5656121,1/17,0.0832829288371864,0.246082221890782,0,0,12.303217821782178,30.57979168054389,UBA52,IC-B
Reactome_2022,Translesion Synthesis By POLK R-HSA-5655862,1/17,0.0832829288371864,0.246082221890782,0,0,12.303217821782178,30.57979168054389,UBA52,IC-B
Reactome_2022,Metabolism Of Nucleotides R-HSA-15869,2/95,0.0847741389299218,0.2492359684539702,0,0,4.259139784946236,10.510555018711065,GLRX;APRT,IC-B
Reactome_2022,Membrane Trafficking R-HSA-199991,6/599,0.0859305475246663,0.2510764418051567,0,0,2.0346753794266443,4.99353265923632,GABARAPL2;DCTN3;AP2S1;UBA52;AP2M1;VPS28,IC-B
Reactome_2022,Protein Folding R-HSA-391251,2/96,0.086299864464073,0.2510764418051567,0,0,4.213617021276596,10.323055167449851,GNG5;TUBA4A,IC-B
Reactome_2022,Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912,2/97,0.0878339041896191,0.2510764418051567,0,0,4.169052631578947,10.14041881906813,DCTN3;TUBA4A,IC-B
Reactome_2022,Regulation Of NF-kappa B Signaling R-HSA-9758274,1/18,0.0879621547820787,0.2510764418051567,0,0,11.578916715200933,28.146593675405043,UBA52,IC-B
Reactome_2022,Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382,1/18,0.0879621547820787,0.2510764418051567,0,0,11.578916715200933,28.146593675405043,UBA52,IC-B
Reactome_2022,G Beta:Gamma Signaling Thru BTK R-HSA-8964315,1/18,0.0879621547820787,0.2510764418051567,0,0,11.578916715200933,28.146593675405043,GNG5,IC-B
Reactome_2022,Programmed Cell Death R-HSA-5357801,3/208,0.0903846617645666,0.255677112704913,0,0,2.9110125646711014,6.997144709625784,C1QBP;APIP;UBA52,IC-B
